symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MIRAUSDT,MIRA,Speculative,,0.04169,716327.394693,5.066,51.757778687178764,0.00021087537200511455,0.04258599999999999,0.06847550000000002,0.7306562764915033,0.5403128760529482,0.49735258724428394,0.2819009068981588,0.5355472898445175,0.039634444444444444,0.07291388888888889,macd_bullish_cross|double_top_90d,1,1,mixte,330,0,0,30,,,16.0,37.0,59.5,57.5,25.2,45,25.03,-2,≈ Neutre vs BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,,,,,,,,,
OPENUSDT,OPEN,Speculative,558,0.1675,578477.40338,5.879,44.76991520297169,-0.004679042812769591,0.17007800000000003,0.18093300000000004,0.9771568714606459,0.4193418940609952,0.3302568218298556,0.22787204209195594,0.24334146777262253,0.1502083333333334,0.22676666666666664,uptrend,1,0,haussier,348,0,0,30,,,16.5,28.0,62.5,57.5,50,45,25.95,-2,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),35967282,166901539,215500000.0,1000000000.0,1000000000.0,21.6,,,
BCHUSDT,BCH,Etabli,21,259.0,29775846.4149,21.596,78.4008702580662,4.091226668063944,220.602,357.2790000000001,0.6404334677352749,0.45862951379016204,0.26442991185669606,2.9604581669867303,0.7281925116656535,195.95555555555555,287.01388888888897,breakout_30d|macd_bullish_cross|resistance_test|squeeze_breakout|downtrend,3,2,haussier,365,0,0,30,,,45.0,66.0,65.0,78.5,13.2,44,49.49,-3,≈ Neutre vs BTC,False,False,,0,,,,44,2,,RSI 78 (surachat),5197481908,5197481908,20078134.27165078,20078312.39665078,21000000.0,100.0,,,
XAUTUSDT,XAUT,Etabli,35,4544.83,18942168.032792,1.679,70.63872282679216,15.923342486446487,4171.5314,,0.2739395989091445,0.12352110169547374,0.001713709455941229,0.2655601890275501,0.5948354146325227,4007.5638888888893,4478.805833333335,rsi_bearish_divergence|resistance_test|uptrend,1,2,baissier,149,0,0,30,,,39.1,36.0,100.0,78.5,10.2,44,43.79,-3,≈ Neutre vs BTC,False,False,,0,,,,44,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,2784630053,3215955819,612823.6595320001,707747.089,,86.6,3219972195,$3.2B,4.68
WBTCUSDT,WBTC,Speculative,,76385.58,6457252.3120826,9.792,84.27301892145977,1235.7507530878704,64573.744399999996,68884.52089999994,0.39471153268141157,0.2404560187157768,0.010545588447207698,0.623178688840761,0.9995868216679323,60584.29444444444,71671.7847222222,macd_bullish_cross|resistance_test,1,1,mixte,365,0,0,30,,,17.0,48.0,86.0,78.5,35.0,44,30.86,-3,≈ Neutre vs BTC,False,False,,0,,,,44,6,⚠️ Surveiller,RSI 84 (surachat extrême)|Près du plus haut 90j (résistance),,,,,,,8582357440,$8.6B,18.78
BANKUSDT,BANK,Speculative,952,0.036,3771449.39124,0.84,38.820566164550826,0.0019108186700701746,0.09307,0.051111000000000024,4.108341504679741,0.9075585988938635,0.905451672372926,0.7772873534913992,0.06642694216318122,0.03322777777777778,0.19532222222222223,macd_bullish_cross|uptrend,2,0,haussier,282,0,0,30,,,14.7,45.0,22.0,68.0,50,44,25.17,-3,≈ Neutre vs BTC,False,False,,0,,,,44,0,,,15233963,15233963,425250000.0,425250000.0,2100000000.0,100.0,460991541,$461M,2.12
PARTIUSDT,PARTI,Speculative,,0.025,972799.87474,5.485,47.49045990190175,0.0006554594567882988,0.029528,0.058729500000000004,0.634481545826241,0.63915857605178,0.593851132686084,0.4456724947370491,-0.06725112015864354,0.023494444444444443,0.05921666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,57.5,28.1,44,25.23,-3,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),,,,,,,,,
SAHARAUSDT,SAHARA,Speculative,660,0.00811,643641.01334,5.052,47.17855140665854,0.00011585323592202363,0.008763,0.019654649999999992,0.5752613903800577,0.8055481461723127,0.7836756468391571,0.1716976730058964,0.26020604072965614,0.007749722222222221,0.03260972222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,53.5,57.5,28.1,44,25.5,-3,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),28924893,80897006,3575520834.0,10000000000.0,10000000000.0,35.8,,,
TLMUSDT,TLM,Speculative,,0.001404,497808.419411,1.887,42.15305362765386,-1.7257180154237747e-05,0.00178226,0.0016325600000000001,1.172426377665696,0.5882885602173257,0.5753093872623,0.15104920896374255,0.23077642369557239,0.0009452500000000001,0.002353083333333333,,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,47.0,50,44,24.95,-3,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),,,,,,,,,
CRCLBUSDT,CRCLB,Mid,298,86.96,18558997.694,7.358,72.3387262958833,1.870816242188143,66.78160000000001,,0.7600927165100886,0.2800190976366675,0.0,0.4288480787153779,,60.613214285714285,81.95892857142859,downtrend,0,1,baissier,72,0,0,30,,,23.0,36.0,67.5,78.5,28.1,43,31.96,-4,≈ Neutre vs BTC,False,False,,0,,,,43,6,⚠️ Surveiller,RSI 72 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),79258816,79293516,906638.9171989601,906638.9171989601,,100.0,,,
ALLOUSDT,ALLO,Mid,315,0.3054,8189517.93199,6.634,49.55871870897853,0.006007276935552388,0.35086200000000006,0.20525150000000006,1.52641562680011,0.5149816354146529,0.40962690895031895,0.12854043405175972,-0.08518811217532765,0.18653611111111112,0.46900555555555556,macd_bullish_cross|double_top_90d,1,1,mixte,284,0,0,30,,,28.8,45.0,32.5,78.5,25.2,43,34.71,-4,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,74971910,240990258,245127681.3954348,787940197.9200388,1000000000.0,31.1,,,
RIFUSDT,RIF,Mid,307,0.0764,2549638.571,-0.261,48.29854723919555,0.002003994324225115,0.09586599999999997,0.06336650000000005,2.418160909535715,0.5297491039426523,0.4508960573476703,0.2759221321897233,-0.017814901462680204,0.06123611111111112,0.13254444444444438,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,45.0,32.5,68.0,25.2,43,35.38,-4,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,76585345,76585345,1000000000.0,1000000000.0,,100.0,,,
SNDKBUSDT,SNDKB,Speculative,597,1615.13,45243685.163056,-0.067,55.63565249862743,35.283891634401805,1505.5193999999997,,1.7888396014119887,0.5646750827011243,0.30367162801530245,0.09537108809651405,,1207.0589285714284,2182.082142857143,downtrend,0,1,baissier,72,0,0,30,,,9.0,45.0,28.5,78.5,28.1,43,21.18,-4,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),32627652,32645357,20275.26659948,20286.26889372,,99.9,,,
EPICUSDT,EPIC,Speculative,,0.3648,2655698.85746,10.178,39.14661305352166,-0.027642248424125236,0.5597979999999999,0.3875845000000001,3.1039284317943867,0.7198518892535555,0.6925860472944543,0.31622170380818,0.030692131016406946,0.2826111111111111,0.8578222222222223,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,36.0,28.0,68.0,53.5,43,26.21,-4,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),,,,,,,,,
INTCBUSDT,INTCB,Speculative,,93.24,1614257.1778,-0.819,41.86211356055582,-0.45209805224729793,101.16079999999998,,0.9776513431062996,0.41680997420464316,0.3318286041845801,0.3187265808148256,,89.57000000000001,130.2525,macd_bearish_cross,0,1,baissier,60,0,0,30,,,8.6,36.0,58.5,68.0,31.6,43,21.05,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
ONEUSDT,ONE,Speculative,,0.000799,1501170.0779033,11.592,34.4137127831482,-2.012025138063155e-05,0.0011267399999999998,0.0018681349999999997,1.3856908579313039,0.6381909547738692,0.5969849246231156,1.8316334185916407,0.3258639537960742,0.0009290277777777779,0.0017738888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,44.5,68.0,28.1,43,26.88,-4,≈ Neutre vs BTC,False,False,,0,,,,43,1,,,,,,,,,,,
MOVRUSDT,MOVR,Speculative,,0.775,1062055.987627,5.73,26.13006043894299,-0.011321130516523004,1.1597600000000003,1.470815,1.0176125693982767,0.6283716283716283,0.6138861138861138,0.6541237281046711,0.42237551321300104,0.9379444444444444,1.6615277777777784,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,68.0,28.1,43,24.72,-4,≈ Neutre vs BTC,False,False,,0,,,,43,1,,,,,,,,,,,
AMDBUSDT,AMDB,Speculative,,474.35,213044.02026,0.247,44.51422489915907,-0.7754652583350117,506.1034,,0.8865429108466757,0.2601557239783851,0.18099891234915325,0.07018579175017559,,464.2870833333334,557.8266666666666,macd_bearish_cross,0,1,baissier,60,0,0,30,,,8.6,36.0,63.0,47.0,31.6,43,19.64,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
PEPEUSDT,PEPE,Etabli,57,3.46e-06,66999401.40129663,18.089,75.702742452097,6.259862686020358e-08,2.792999999999999e-06,3.3353500000000027e-06,0.7863399345825783,0.3527777777777777,0.03888888888888887,1.0108667068051627,0.7451718584458642,2.481666666666666e-06,3.2919444444444446e-06,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,57.0,69.5,78.5,28.1,42,49.58,-5,≈ Neutre vs BTC,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,42,4,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance),1464892582,1464892582,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
币安人生USDT,币安人生,Etabli,99,0.5117,6203500.04686,14.27,46.63305726649355,0.004108921538157992,0.6079459999999999,0.3876345000000001,0.9690290314234746,0.47288715192965314,0.37554958475818273,0.46699282161110567,-0.008761354529307637,0.4599888888888889,0.7538222222222224,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,227,0,0,30,,,41.2,45.0,62.5,78.5,3.3,42,43.66,-5,≈ Neutre vs BTC,False,False,,0,,,,42,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,515287043,515287043,1000000000.0,1000000000.0,1000000000.0,100.0,,,
DYDXUSDT,DYDX,Mid,253,0.11808,1218416.7601763,6.957,56.96242508975801,0.00122313338996305,0.1187862,0.12228419999999997,0.6545182632025818,0.4746908404946552,0.37817019492768816,0.30845726509601473,0.1336943593534324,0.10916277777777779,0.16910249999999996,macd_bullish_cross|death_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,62.5,68.0,10.8,42,35.36,-5,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.3 (épuisement),100706567,113729090,848607938.8070294,958342751.0,1000000000.0,88.5,74980875,$75M,-1.11
WBETHUSDT,WBETH,Speculative,,2621.31,2027025.010456,5.738,86.25846861264586,55.9639137430612,2085.1166000000003,2197.246999999999,0.6443471750281708,0.256690189447531,0.0,0.6252103598334949,0.8649798664816554,1773.3702777777778,2256.368611111111,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,39.0,69.5,68.0,52.0,42,28.97,-5,≈ Neutre vs BTC,False,False,,0,,,,42,6,⚠️ Surveiller,RSI 86 (surachat extrême)|Près du plus haut 90j (résistance),,,,,,,,,
GENIUSUSDT,GENIUS,Mid,243,0.3247,2111702.7116,-0.338,40.584428821272276,-0.0046440533902946364,0.3507260000000001,,0.7237617098624612,0.5706401766004415,0.5527041942604857,0.3906148397884743,0.011102070629162441,0.32658888888888893,0.5443444444444444,macd_bearish_cross|uptrend,1,1,mixte,92,0,0,30,,,23.5,36.0,49.0,68.0,31.6,41,30.59,-6,≈ Neutre vs BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,108660716,309083229,335377059.0,953973324.2879035,1000000000.0,35.2,,,
NXPCUSDT,NXPC,Mid,367,0.2128,554139.37171,1.478,43.339455073883435,0.0022151851501039394,0.24140200000000006,0.29064249999999986,0.6987522892622767,0.5858959537572254,0.5065895953757226,0.7354423180490017,0.2594299894713347,0.21461944444444442,0.39031666666666665,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,49.0,57.5,28.1,41,34.75,-6,≈ Neutre vs BTC,False,False,,0,,,,41,0,,,63939942,211628555,300487019.5175758,994552574.1697733,1000000000.0,30.2,,,
PORTALUSDT,PORTAL,Speculative,,0.01125,3217727.954871,3.974,48.27784878784563,-2.0677192583897592e-05,0.011251200000000001,0.011993550000000002,2.0108195574079026,0.7081664098613252,0.6533127889060093,0.35054422457300816,0.03869170618387897,0.009313333333333335,0.0193475,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,28.0,68.0,31.6,41,25.02,-6,≈ Neutre vs BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
BNTUSDT,BNT,Speculative,614,0.318,217905.45602,7.541,77.46429450262318,0.005937806657639676,0.27240200000000003,0.29138200000000003,0.5212498018336588,0.27705882352941186,0.06617647058823535,0.9007206132097122,0.767043945058473,0.2565361111111111,0.31444722222222227,downtrend,0,1,baissier,365,0,0,30,,,17.0,48.0,80.0,47.0,28.1,41,27.57,-6,≈ Neutre vs BTC,False,False,,0,,,,41,2,,RSI 77 (surachat),31687732,31687732,100424431.5162307,100424431.5162307,110542364.6372305,100.0,15818481,$16M,15.89
FLOKIUSDT,FLOKI,Mid,149,2.522e-05,3203186.94804138,14.221,76.15323630417991,4.864398294167084e-07,2.15612e-05,2.719560000000003e-05,0.6211359434578834,0.32239512855209745,0.14749661705006772,0.8755275545431528,0.6828406974956421,2.0374722222222224e-05,2.7618333333333336e-05,downtrend,0,1,baissier,365,0,0,30,,,31.0,48.0,73.0,68.0,28.1,40,38.35,-7,≈ Neutre vs BTC,False,False,,0,,,,40,2,,RSI 76 (surachat),242332445,502481611,9645425414139.46,9645425414139.46,20000000000000.0,100.0,11237242,$11M,12.76
ATMUSDT,ATM,Speculative,,1.374,624783.36839,1.552,36.85323406606564,0.0004440467774379786,1.9727,1.38203,1.0435250198511683,0.5309672929714683,0.5208768267223383,0.17534557856274355,0.05800573106009112,0.9650555555555557,2.658805555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,38.5,57.5,28.1,39,24.48,-8,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),,,,,,,,,
MOVEUSDT,MOVE,Speculative,662,0.0066,271220.63481,8.197,41.49291238530985,0.0001433680803117752,0.008889999999999999,0.015745500000000006,0.8657144031885712,0.6375000000000001,0.5812499999999999,0.3603021971860561,0.43926091432656306,0.0066944444444444464,0.01501388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.1,39,23.67,-8,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.4 (épuisement),28857054,66625232,4331250000.0,10000000000.0,10000000000.0,43.3,,,
SOPHUSDT,SOPH,Speculative,,0.00363,178808.17858,4.011,42.847520778726576,2.097564842601604e-05,0.004235600000000002,0.007114899999999996,0.7684980565953959,0.577020202020202,0.5404040404040404,0.34442543897978783,0.5054441169256333,0.0037008333333333338,0.006863333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.1,39,23.67,-8,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),,,,,,,,,
SOXLBUSDT,SOXLB,Speculative,947,126.35,5821130.30522,0.541,44.87079832805687,-0.11763540287869123,,,1.900004705725693,0.5300971861802269,0.3571973744466494,0.11002176943266234,,111.82611111111112,182.22388888888884,macd_bearish_cross,0,1,baissier,46,0,0,30,,,8.3,36.0,28.5,78.5,31.6,38,19.83,-9,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,15374640,15397375,122302.3302347,122483.18174873,,99.9,,,
ZBTUSDT,ZBT,Speculative,715,0.0783,1459496.88115,3.571,40.51849909384628,-0.0023669549671638743,0.10792399999999999,0.10999599999999989,2.4732795760060164,0.6067056945183609,0.5822245875465674,0.6030795563568614,-0.021706707610821475,0.08719166666666668,0.14237222222222223,death_cross,0,1,baissier,309,0,0,30,,,15.5,37.0,28.0,68.0,32.7,38,24.04,-9,🔴 Sous-performe BTC,False,False,,0,,,,38,1,,,25407786,78682178,322916660.0,1000000000.0,1000000000.0,32.3,54367737,$54M,2.81
HOMEUSDT,HOME,Speculative,691,0.00623,3832435.31603,1.964,35.503577586885015,-0.00014798828364905622,0.009565599999999999,0.019994500000000002,1.4795487854418679,0.9116626171468241,0.891877820201319,0.49121012003513154,-0.09844710862100303,0.006101388888888889,0.03885166666666667,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,32.5,68.0,31.6,36,24.21,-11,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,26930623,62487137,4309786716.11,10000000000.0,10000000000.0,43.1,,,
SYNUSDT,SYN,Speculative,751,0.10496,1853503.300051,-6.983,41.23891343783991,0.0054343594964545265,0.18461119999999995,0.10422770000000005,2.3026058925948,0.8482966643009227,0.8151880766501064,0.3466087010115899,0.02294940494360685,0.03905555555555555,0.41908694444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,22.0,68.0,28.1,36,24.33,-11,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),22836869,26061568,219066529.0,250000000.0,250000000.0,87.6,11771055,$12M,2.58
EURIUSDT,EURI,Speculative,532,1.1695,14180452.78224,0.0,74.20369865619503,0.0011382475728778747,1.148786,1.159992,0.05117966652168328,0.06475374732334038,0.0,4.604437811194202,0.21334092675058364,1.1337055555555557,1.1648194444444446,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,75.0,94.0,78.5,35.0,68,34.58,21,🟢 Surperforme BTC,False,True,,2,⚡ Volume ×4.6 vs médiane,,4.6,68,4,⚠️ Surveiller,RSI 74 (surachat)|Près du plus haut 90j (résistance),38720712,38720712,33139851.48990108,33139851.48990108,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,62,1.0002,4754470.5941,0.04,65.60623428396542,6.0108970174239354e-05,0.9993139999999998,0.9993985000000003,0.004475180030993071,0.000900090009000912,0.0,3.142061661192995,0.13545826256409751,0.9987944444444439,0.9999194444444447,breakout_30d|support_bounce|resistance_test|squeeze_breakout,3,1,haussier,365,0,0,30,,,45.0,75.0,94.0,68.0,38.6,66,53.0,19,🟢 Surperforme BTC,False,True,,0,,,,66,2,,Près du plus haut 90j (résistance),1319778559,1319778559,1320000000.0,1320000000.0,,100.0,,,
USDPUSDT,USDP,Speculative,634,0.9999,70600.7943,-0.02,49.238216833983905,-0.00011242685954212579,1.0003339999999996,1.0002225000000007,0.0145556625099785,0.0035953260761011157,0.0012983121941476867,1.4514893425262494,-0.10007238913242189,0.997341666666667,1.0020444444444445,support_bounce|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,63.0,94.0,47.0,53.5,65,31.73,18,🟢 Surperforme BTC,False,True,,0,,,,65,3,,Près du plus haut 90j (résistance),30246129,30246129,30260482.92069443,30260482.92069443,,100.0,,,
TUSDUSDT,TUSD,Mid,102,0.9985,67172.2293,-0.01,57.69693751899751,0.00016759967096035677,0.9976820000000002,0.9989384999999997,0.009538554417267114,0.0040000000000000036,0.0014999999999999458,0.873573446641899,-0.03949051815391178,0.9961527777777781,0.9999500000000001,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,31.0,66.0,94.0,47.0,35.0,61,40.5,14,🟢 Surperforme BTC,False,True,,0,,,,61,2,,Près du plus haut 90j (résistance),493558316,493558316,494515083.0,494515083.0,,100.0,,,
FRAXUSDT,FRAX,Mid,155,0.3054,95504.16084,3.948,60.15845054856235,-0.0004678883460868394,0.27117399999999997,0.42054700000000017,0.756693779669273,0.4502278723914608,0.2660110338210602,0.19813959502703543,0.4947348648015264,0.23927222222222222,0.36742499999999995,uptrend,1,0,haussier,219,0,0,30,,,27.0,57.0,73.0,47.0,50,59,36.34,12,🟢 Surperforme BTC,False,True,,0,,,,59,3,,Volume ×0.2 (épuisement),217588924,217588924,219320045.8726003,219320045.8726003,,100.0,46665211,$47M,5.59
USD1USDT,USD1,Etabli,26,0.99998,395884474.64284,0.04,48.67134181402459,-3.982612985701274e-05,0.9999185999999998,0.9999273499999994,0.003036039891851134,0.0016281927060961426,0.0011387360030365484,0.7752477888599534,-0.16779605832538702,0.9993294444444446,1.000785277777778,death_cross|support_bounce|resistance_test|uptrend|morning_star_4h,3,2,haussier,365,0,0,30,,,45.0,66.0,94.0,78.5,21.3,58,51.72,11,🟢 Surperforme BTC,False,True,,0,,,,58,3,,Près du plus haut 90j (résistance),3984497448,3984497448,3986633279.489934,3986633279.489934,,100.0,,,
FDUSDUSDT,FDUSD,Mid,118,0.9992,59592747.8104,0.05,67.99076276303646,0.00012935511083726208,0.9981760000000002,0.9988670000000002,0.00620335627287139,0.0020010005002501267,0.00030015007503759675,0.9570351523261468,0.49604537664585985,0.997616666666667,0.9994916666666666,macd_bullish_cross|support_bounce|resistance_test,2,1,haussier,365,0,0,30,,,31.0,57.0,100.0,78.5,38.6,57,42.52,10,🟢 Surperforme BTC,False,True,,0,,,,57,2,,Près du plus haut 90j (résistance),351453954,351453954,351923621.359694,351923621.359694,,100.0,,,
XUSDUSDT,XUSD,Mid,404,1.0008,4859829.5144,-0.01,48.21288683852903,-2.904017711440144e-05,1.000884,1.0005199999999999,0.005691820502350721,0.001198322348711893,0.0006989515726411831,0.5880657424268606,-0.12582343530965087,1.0004166666666658,1.0024805555555552,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,54.0,94.0,68.0,31.6,57,40.54,10,🟢 Surperforme BTC,False,True,,0,,,,57,7,🔴 Sortie,Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,55200144,55200144,55182309.341,55182309.341,,100.0,,,
KGSTUSDT,KGST,Speculative,,0.011437,117014.504347,-0.035,50.134414576829194,1.313685603790725e-06,0.01143906,0.011416574999999995,0.033601757197920225,0.006026200873362412,0.0011353711790393762,0.1961453568179581,0.06418135327880463,0.011387888888888892,0.01145033333333334,macd_bullish_cross|resistance_test,1,1,mixte,241,0,0,30,,,13.6,45.0,94.0,47.0,35.0,55,26.15,8,🟢 Surperforme BTC,False,True,,0,,,,55,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
