symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
FILUSDT,FIL,Etabli,96,0.6718,7218634.495304,5.298,44.07865375101138,-0.0007637737088068176,0.7293860000000002,0.8674415000000004,0.5948384903275133,0.3870029097963142,0.34878758486905914,0.32257615316878746,0.5610568984481541,0.6781194444444445,0.9227222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,25.0,42,46.48,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,549499211,1311936964,819737709.0,1957135091.0,,41.9,,,
DYDXUSDT,DYDX,Mid,262,0.1105,892081.2243827,8.206,46.73757861054871,0.00022792773964940005,0.11889920000000002,0.12233639999999994,0.641972230716526,0.4746908404946552,0.4221861245022008,0.2722400752976483,0.10061126336473328,0.10916611111111113,0.1693747222222222,death_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,62.5,57.5,10.5,42,34.5,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,2,,Volume ×0.3 (épuisement),93368970,105442657,848607938.8070294,958342751.0,1000000000.0,88.5,76012568,$76M,0.71
SOXLBUSDT,SOXLB,Speculative,940,125.85,14306538.79116,-1.864,44.11034340127346,0.4602243091358664,,,1.8965834954952003,0.5300971861802269,0.3603521090927594,0.13297639482222623,,112.35111111111111,182.22388888888884,,0,0,neutre,45,0,0,30,,,8.2,36.0,28.5,78.5,50,42,20.91,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),14981472,14998626,119426.5529142899,119563.29801214,,99.9,,,
BNSOLUSDT,BNSOL,Speculative,,96.8,1792307.1518,11.649,75.74054446025667,1.271417554499708,86.046,90.19600000000004,0.4722911609446332,0.27539267015706803,0.0,0.991231767310676,0.857937906302866,74.83333333333331,92.60555555555555,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,48.0,80.0,68.0,31.4,42,29.45,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,4,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance),,,,,,,,,
MOVRUSDT,MOVR,Speculative,,0.734,970128.491383,-0.407,22.565628909079138,-0.019897218794434304,1.1678,1.4758750000000003,1.009725517850126,0.6600092893636786,0.6600092893636786,0.7858524253291856,0.4306882797829628,0.9568611111111109,1.7004722222222224,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,44.5,57.5,33.6,42,23.13,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,1,,,,,,,,,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.02062,762400.70303,4.67,41.878402449698896,6.81234079042141e-05,0.023732400000000004,,0.6522143656050634,0.44841048522030125,0.426659230340212,0.1471721800053848,0.20148742201537712,0.02099777777777777,0.031939166666666664,macd_bullish_cross|downtrend,1,1,mixte,99,0,0,30,,,9.7,36.0,62.5,57.5,27.9,42,20.95,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),,,,,,,,,
MANTRAUSDT,MANTRA,Speculative,661,0.00496,699742.78628,8.061,38.92040439715714,-2.5343452257602507e-06,0.005920199999999998,,0.8000783820793277,0.5,0.4689507494646681,0.3411640137781149,0.4216833446666817,0.005148888888888889,0.008598055555555558,downtrend,0,1,baissier,170,0,0,30,,,11.7,36.0,59.5,57.5,27.9,42,22.09,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),27787137,37133288,5587489110.516038,7466896442.707617,10000000000.0,74.8,,,
ERAUSDT,ERA,Speculative,,0.0567,656945.10505,1.613,34.24715893649187,-0.0004093872717149576,0.07318000000000001,0.11576,0.8831162387113446,0.6233243967828418,0.6206434316353887,0.47795386033856657,0.3792574375977171,0.06225555555555556,0.12358888888888887,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,57.5,50,42,24.74,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,3,,Volume ×0.5 (épuisement),,,,,,,,,
ONEUSDT,ONE,Speculative,,0.000716,467844.479411,-0.556,25.6439363330108,-3.3469091261404196e-05,0.0011353199999999998,0.0018788299999999993,1.346509588795227,0.642,0.642,1.1755291003250827,0.2986221708102577,0.0009498055555555556,0.0017980555555555553,rsi_bullish_divergence|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,38.5,47.0,14.1,42,22.92,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,3,,Étoile du soir 4h,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,932,0.00537,367263.50077,4.883,44.419460211715204,9.408791924381905e-05,0.006193200000000001,0.010955050000000008,0.6259372191059462,0.6194267515923566,0.5732484076433121,0.7344261772076865,0.6245465845548187,0.0052541666666666665,0.010839166666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,27.9,42,24.73,-16,🔴 Sous-performe BTC,False,False,,0,,,,42,0,,,15200139,26780844,2837875261.269306,5000000000.0,5000000000.0,56.8,,,
SOLUSDT,SOL,Etabli,7,86.04,387320104.42621,11.697,75.81651716522299,1.1441046702119166,76.6578,81.23945,0.47047243486838514,0.2746355685131195,0.0,0.5344921236994213,0.8580326124658385,67.05749999999999,82.93472222222223,downtrend,0,1,baissier,365,0,0,30,,,45.0,48.0,80.0,78.5,27.9,41,49.11,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,6,⚠️ Surveiller,RSI 76 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),50020127530,54267721523,583006252.2832259,632513794.4945289,,92.2,,,
BONKUSDT,BONK,Mid,150,2.48e-06,2881976.40144926,7.359,41.86654785278234,4.747594875061976e-08,3.139200000000002e-06,5.147149999999998e-06,0.6935645735333194,0.636215334420881,0.5938009787928222,0.6108045235610143,0.5019787161467868,2.4697222222222222e-06,5.410833333333335e-06,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,55.0,68.0,25.0,41,35.76,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Double sommet,218274773,218274773,87994586326451.02,87994586391017.17,87995282867000.55,100.0,11025421,$11M,4.17
GENIUSUSDT,GENIUS,Mid,234,0.3254,858494.79964,-9.536,38.789648825098354,-0.002906788757602378,0.352316,,0.6841297408392903,0.5616721854304636,0.5513245033112583,0.23073458191244403,0.02539460583128886,0.32835555555555557,0.5547805555555556,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,91,0,0,30,,,23.5,36.0,49.0,57.5,31.6,41,29.73,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,109238428,310726519,335377059.0,953973324.2879035,1000000000.0,35.2,,,
BERAUSDT,BERA,Mid,429,0.1549,787210.8773885,4.31,44.94240265007594,0.0024960464036217107,0.173594,0.36351350000000027,0.5948339886543389,0.6366666666666667,0.6046153846153847,0.2664400105849754,0.6238840990859152,0.14993333333333336,0.3269722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,27.9,41,34.64,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),48983089,85848513,317658955.1084539,556733955.1084539,,57.1,,,
NXPCUSDT,NXPC,Mid,363,0.2097,657660.66483,0.479,41.10992687074502,0.001291255197791285,0.2425400000000001,0.29144199999999987,0.7240130926758083,0.5858959537572254,0.5144508670520231,0.6151829276558617,0.27174486531756237,0.21607777777777776,0.39062777777777774,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,49.0,57.5,27.9,41,34.73,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,0,,,62660847,208638606,298695950.5175758,994552574.1697733,1000000000.0,30.0,,,
GRTUSDT,GRT,Mid,189,0.01396,637998.54613,5.279,41.55922770132758,0.00011098847083587887,0.015769799999999997,0.0224153,0.4494871858912273,0.5314834578441836,0.5040910707933121,0.26918811890722405,0.6900462701976479,0.01393722222222222,0.02448611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,27.9,41,34.64,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),152739553,162116058,10941320353.043917,11612995353.0437,,94.2,,,
WALUSDT,WAL,Mid,392,0.0222,519395.43626,6.731,41.778718571138896,0.00011224280152759758,0.027500000000000004,0.0572375,1.1755575919714125,0.686064318529862,0.6615620214395099,0.5697718111269393,0.4615096199586607,0.023350000000000003,0.052652777777777784,evening_star_4h,0,1,baissier,315,0,0,30,,,29.6,37.0,44.5,57.5,30.5,41,33.69,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Étoile du soir 4h,55515278,110579025,2510208333.0,5000000000.0,5000000000.0,50.2,3454196,$3M,2.55
BATUSDT,BAT,Mid,261,0.0625,205232.8293,5.574,41.855237566723126,0.0006107103795414673,0.072774,0.09526099999999993,0.5402867044514551,0.5267111853088481,0.47829716193656097,0.13252802109018025,0.5311063268369326,0.06245000000000002,0.10343055555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,70.0,47.0,27.9,41,34.07,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),93398218,93665185,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
BANKUSDT,BANK,Speculative,933,0.0358,3248297.49381,0.562,38.69414284452365,0.001280310983059807,0.09308999999999999,0.05113500000000002,4.23109045636435,0.9075585988938635,0.9057150381880432,0.45744230556233784,0.06991755807956504,0.03324444444444445,0.19532222222222223,macd_bullish_cross|uptrend,2,0,haussier,281,0,0,30,,,14.7,36.0,22.0,68.0,50,41,24.08,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.5 (épuisement),15188459,15188459,425250000.0,425250000.0,2100000000.0,100.0,,,
MEGAUSDT,MEGA,Speculative,514,0.03487,2572046.977057,7.723,43.74171622414009,0.0005138494935381277,0.04086299999999999,,0.6627273783447364,0.6116371791677049,0.5670321455270371,0.17498711434608205,0.4672633534993845,0.034127500000000005,0.06563833333333334,macd_bullish_cross|downtrend,1,1,mixte,113,0,0,30,,,10.1,36.0,55.0,68.0,27.9,41,21.6,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),39190135,346878965,1129792788.0,10000000000.0,10000000000.0,11.3,,,
AMPUSDT,AMP,Speculative,570,0.000381,464834.097148,5.249,37.76793262193245,1.7755895787508808e-06,0.00041179999999999987,0.0008609700000000007,0.27576258414287863,0.5492102065613608,0.5370595382746051,0.46194943188379683,0.6756684965533948,0.00038250000000000003,0.0007056944444444447,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,27.9,41,24.28,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.5 (épuisement),34107617,37883438,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
PSGUSDT,PSG,Speculative,,0.48,378481.84102,1.48,38.0919371650695,-0.0012543294456960688,0.5123800000000002,0.7037249999999999,0.3057676179850723,0.580301685891748,0.5732031943212068,0.2309851966430988,0.3104769201539876,0.4890277777777779,0.8491944444444447,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,27.9,41,24.28,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Volume ×0.2 (épuisement),,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.03822,376507.0664,6.462,41.75852012508018,0.00027657330664338084,0.042872,0.061935999999999984,0.395082521736544,0.5360824742268042,0.5077319587628867,0.18210372584656534,0.6081516829732642,0.03838611111111113,0.06689722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,27.9,41,24.28,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),,,,,,,,,
AUDIOUSDT,AUDIO,Speculative,874,0.01205,274193.750047,3.345,41.2488446176128,3.395154884577932e-05,0.0128062,0.0173188,0.31408418433667995,0.3977389516957863,0.381294964028777,0.20385435382849332,0.746828734040273,0.012061666666666665,0.017977222222222224,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,71.0,47.0,27.9,41,24.61,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),17414747,17414747,1447817285.0,1447817285.025798,,100.0,,,
FUSDT,F,Speculative,,0.002801,194759.007886,6.908,44.8880189655691,1.9292886120203355e-05,0.00308842,0.0046766049999999995,0.5935730146113328,0.5064695009242144,0.48225508317929755,0.31160659942213886,0.6021173416305964,0.002778611111111111,0.004757777777777779,downtrend,0,1,baissier,300,0,0,30,,,15.2,28.0,70.0,47.0,27.9,41,23.34,-17,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),,,,,,,3077775,$3M,-2.39
RVNUSDT,RVN,Mid,451,0.00284,290646.287637,4.797,35.57350527219735,-1.7395943370271188e-05,0.003525999999999999,0.004976450000000001,0.9045801156659319,0.5288808664259927,0.48736462093862815,0.40952159622737627,0.45684410245652335,0.0031425,0.004982777777777777,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,27.9,40,33.44,-18,🔴 Sous-performe BTC,False,False,,0,,,,40,3,,Volume ×0.4 (épuisement),46533039,46533188,16411331490.91267,16411331490.91267,21000000000.0,100.0,,,
POLYXUSDT,POLYX,Speculative,508,0.0304,225059.39924,8.571,42.864303155628065,0.00011831162960178158,0.033918,0.0427725,0.4847405243050158,0.507908611599297,0.4657293497363796,0.28881798108475476,0.7474922925628252,0.03053055555555556,0.04811388888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.0,47.0,27.9,40,24.07,-18,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.3 (épuisement),39615518,39615518,1309772282.27061,1309772282.27061,,100.0,,,
IQUSDT,IQ,Speculative,895,0.000615,50188.209662,3.361,33.063651672045395,1.1034408990885799e-06,0.0006957399999999997,0.0009717700000000002,0.28720910881501244,0.45018450184501846,0.4335793357933579,0.3690239314996683,0.6011100649314097,0.0006327500000000001,0.0009936944444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,27.9,40,24.01,-18,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.4 (épuisement),16616581,16616581,27071826122.928997,27071826122.92899,60000000000.0,100.0,,,
FETUSDT,FET,Mid,130,0.1298,8999996.02383,7.361,40.59581399547613,0.00038667080033461063,0.149286,0.18802099999999997,0.6256123925381998,0.5648280802292264,0.5358166189111748,0.3298102346180682,0.49032907750787935,0.13266944444444445,0.23591944444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,78.5,27.9,39,35.69,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),290473903,351756257,2241489260.38742,2714384546.672,2714384546.672,82.6,,,
IMXUSDT,IMX,Mid,266,0.1036,1212625.718271,7.358,34.24390337265835,-0.00010439324176213932,0.12024199999999997,0.1483690000000001,0.47297099605122495,0.4154025670945158,0.39789964994165694,0.7444344354048125,0.5680726118659307,0.10757500000000003,0.15908333333333333,macd_bearish_cross|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,13.1,39,35.4,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,3,,MACD cross baissier,90674406,206201904,879472049.1198139,2000000000.0,2000000000.0,44.0,23590833,$24M,4.61
SAHARAUSDT,SAHARA,Speculative,662,0.00773,735284.62036,6.916,38.61803548554157,7.350370972917164e-05,0.0088114,0.01970579999999999,0.5547565393049105,0.8055481461723127,0.794345158708989,0.18420186220216853,0.25241751572829735,0.007751388888888891,0.03356777777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,53.5,57.5,27.9,39,24.4,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),27547912,77045871,3575520834.0,10000000000.0,10000000000.0,35.8,,,
GALAUSDT,GALA,Mid,327,0.001412,3087157.544378,3.443,23.86174424869631,-2.084643771787541e-05,0.0019158399999999998,0.002932095,0.7002485201512566,0.5762917933130699,0.5714285714285714,0.6303188620607998,0.47209122655166375,0.0016714444444444448,0.0030066666666666666,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,68.0,9.6,38,32.67,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,3,,MACD cross baissier,69761656,69761656,49523115050.58539,49523115050.58539,50000000000.0,100.0,,,
PARTIUSDT,PARTI,Speculative,,0.0238,811374.6916,3.93,39.56329997796106,0.0005407135844321129,0.029918,0.0589915,0.6135629197742232,0.63915857605178,0.6165048543689321,0.31087479982823835,-0.10938643439716585,0.0235,0.05921666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,27.9,38,24.13,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),,,,,,,,,
SYNUSDT,SYN,Speculative,703,0.11276,1001979.328425,7.822,44.31922594822589,0.006145842433972863,0.19302779999999997,0.10409765000000006,2.3298955582075145,0.8482966643009227,0.7995564229950319,0.10888029335786795,0.0400610002818874,0.03905555555555555,0.41908694444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,22.0,68.0,27.9,36,24.31,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.1 (épuisement),24780589,28279752,219066529.0,250000000.0,250000000.0,87.6,11670838,$12M,0.88
ZBTUSDT,ZBT,Speculative,708,0.0757,903470.78829,1.203,39.15421513036698,-0.003192369861521084,0.10911199999999997,0.10997249999999992,2.4770908708419057,0.6067056945183609,0.5976583288983502,0.19980256264673757,-0.03766912540326389,0.08837777777777779,0.14388611111111113,death_cross|doji_4h,0,1,baissier,308,0,0,30,,,15.4,28.0,28.0,57.5,32.6,36,22.09,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,3,,Volume ×0.2 (épuisement),24354199,75419455,322916660.0,1000000000.0,1000000000.0,32.3,54370735,$54M,2.44
MOVEUSDT,MOVE,Speculative,684,0.0062,236744.9421,3.333,32.075865421113576,7.916369707690763e-05,0.008983999999999999,0.0158485,0.8178664071348759,0.6463414634146342,0.6280487804878049,0.20709049228869564,0.4165032401841995,0.006738888888888891,0.015205555555555559,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,27.9,36,22.57,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),26433541,61029821,4331250000.0,10000000000.0,10000000000.0,43.3,,,
币安人生USDT,币安人生,Mid,107,0.4481,5208477.35333,-4.047,33.09174626729799,-0.0017938570115362817,0.610696,0.3855855,0.869008667937898,0.47288715192965314,0.45334636052760136,0.3208813054405503,-0.08355297258530817,0.4555777777777778,0.7538222222222224,double_top_90d|downtrend,0,2,baissier,226,0,0,30,,,27.2,27.0,62.5,78.5,2.9,34,31.93,-24,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,444178610,444178610,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ATMUSDT,ATM,Speculative,,1.354,354953.84761,1.347,35.29560047065995,-0.003341600102245046,1.99286,1.3792550000000003,1.197963096737099,0.5309672929714683,0.5299234516353515,0.15641299944653161,0.06370820203881752,0.964138888888889,2.658805555555555,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,36.0,38.5,47.0,9.6,34,22.52,-24,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
HOMEUSDT,HOME,Speculative,688,0.00613,3427624.96555,0.327,34.527734128307685,-0.0001457769525265996,0.0097782,0.02010919999999999,1.4791270409032637,0.9116626171468241,0.8939604304061091,0.4925641827202509,-0.11578800627231634,0.006149722222222223,0.03885166666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,32.5,68.0,31.6,33,23.13,-25,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,26305725,61037509,4309763799.44,10000000000.0,10000000000.0,43.1,,,
EURIUSDT,EURI,Speculative,518,1.1693,14264392.45496,0.784,74.2402321026032,0.0010262888308538508,1.1482880000000002,1.16005,0.05120537079763872,0.06475374732334038,0.0,5.614160912680467,0.22506608317106647,1.1337055555555557,1.1643027777777777,support_bounce|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,75.0,94.0,78.5,38.3,70,34.78,12,🟢 Surperforme BTC,False,True,,3,⚡ Volume ×5.6 vs médiane,,5.61,70,4,⚠️ Surveiller,RSI 74 (surachat)|Près du plus haut 90j (résistance),38749198,38749198,33139851.48990108,33139851.48990108,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,57,0.9998,2420119.6417,-0.01,58.096299529207144,1.961724140487329e-05,0.9992979999999996,0.9993950000000004,0.0041518322634922404,0.000900090009000912,0.000100010001000089,1.5116285568510228,0.04980325321567085,0.9987944444444439,0.9999000000000002,support_bounce|resistance_test|squeeze_breakout,2,1,haussier,365,0,0,30,,,45.0,84.0,94.0,68.0,38.3,67,54.06,9,🟢 Surperforme BTC,False,True,,0,,,,67,2,,Près du plus haut 90j (résistance),1319088371,1319088371,1320000000.0,1320000000.0,,100.0,,,
USDPUSDT,USDP,Speculative,645,1.0003,69965.2311,0.0,50.40609953858204,-8.654578011598492e-05,1.0003779999999998,1.0002330000000008,0.016243911658890057,0.0035953260761011157,0.0009987016878059642,1.2860639216815433,-0.21699118513203358,0.998105555555556,1.0020472222222223,,0,0,neutre,365,0,0,30,,,17.0,63.0,94.0,47.0,50,64,31.52,6,≈ Neutre vs BTC,False,True,,0,,,,64,3,,Près du plus haut 90j (résistance),29173620,29173620,29188152.92069443,29910482.92069443,,97.6,,,
FDUSDUSDT,FDUSD,Mid,116,0.9987,52380210.2361,0.07,61.68491689884245,6.657261600643245e-05,0.998144,0.9988640000000002,0.005956077718770699,0.0020010005002501267,0.000800400200100073,0.2625988289962083,0.4800859024546271,0.997616666666667,0.9994555555555557,macd_bullish_cross|support_bounce|resistance_test|doji_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,100.0,78.5,38.3,60,42.5,2,≈ Neutre vs BTC,False,True,,0,,,,60,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),351216464,351216464,351923721.359694,351923721.359694,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,46,1.001,118678960.0862,-0.01,51.53194966368609,-9.398670926245022e-06,1.0009119999999998,1.0005405000000003,0.003397166691573454,0.00129805292061915,0.0004992511233151941,0.6840263076266355,-0.23134447316790033,1.0003999999999993,1.0016361111111112,macd_bearish_cross|support_bounce|resistance_test|downtrend,1,3,baissier,211,0,0,30,,,40.8,82.0,94.0,78.5,5.5,59,49.82,1,≈ Neutre vs BTC,False,True,,0,,,,59,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|MACD cross baissier,1835928928,1835928928,1835473073.704782,1835973073.704784,,100.0,,,
