symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
POWRUSDT,POWR,Speculative,680,0.05,44803.4135,1.215,72.2335539486553,0.0004562018897591668,0.042081999999999994,0.0543315,0.4885558758256261,0.3078393881453154,0.04397705544933072,0.2662153861178793,0.41220808650809593,0.03770833333333332,0.050824999999999995,downtrend,0,1,baissier,365,0,0,30,,,17.0,48.0,88.0,47.0,34.0,52,28.4,-12,🔴 Sous-performe BTC,False,False,,0,,,,52,6,⚠️ Surveiller,RSI 72 (surachat)|Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),28413979,49964621,568401106.1092739,999506122.99937,1000000000.0,56.9,,,
GENIUSUSDT,GENIUS,Mid,277,0.2997,195549.91632,1.456,44.324932686098386,0.0019881527275994997,0.3337199999999999,,0.7428362673789923,0.4382840955078915,0.39174423310400647,0.1509696293990556,0.15054171480069298,0.29505277777777783,0.4296111111111111,macd_bullish_cross|uptrend,2,0,haussier,109,0,0,30,,,24.0,36.0,62.5,47.0,61.9,51,31.85,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),100587540,286119243,335377059.0,953973324.2879035,1000000000.0,35.2,,,
NXPCUSDT,NXPC,Mid,397,0.2095,138532.90358,0.191,48.39769412958419,0.0018923911665283712,0.22335800000000003,0.2835514999999999,0.7359373670897426,0.5343213728549142,0.4547581903276131,0.2439955175102025,0.3638224612492731,0.199075,0.3235472222222222,,0,0,neutre,365,0,0,30,,,31.0,37.0,59.5,47.0,50,51,35.85,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),63703327,208371301,304054865.5175758,994552574.1697733,1000000000.0,30.6,,,
SOXLBUSDT,SOXLB,Speculative,836,126.46,4440044.24018,4.885,53.775153557337426,2.345300675117854,127.697,,1.0813281792206297,0.5300971861802269,0.3565867806441764,0.3379744639389973,,106.8468,174.67039999999997,macd_bullish_cross,1,0,haussier,63,0,0,30,,,8.7,45.0,39.0,68.0,56.4,51,22.5,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.3 (épuisement),20826863,20826863,165051.45049886,165051.45049886,,100.0,,,
SNXXBUSDT,SNXXB,Speculative,,18.16,1292001.9301,-0.384,62.1425416684735,0.43295004705819484,,,2.0018633957191114,0.6356756756756756,0.06536284096757589,0.0640321358287831,,8.64421052631579,17.906842105263156,macd_bullish_cross|doji_4h,1,0,haussier,48,0,0,30,,,8.3,45.0,37.5,68.0,56.4,51,22.13,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.1 (épuisement),,,,,,,,,
HOODBUSDT,HOODB,Speculative,,123.69,731133.78554,-1.34,65.61197447567206,1.8978962168889693,100.85439999999998,,0.8808223786070638,0.25637479471000085,0.02105429792623078,0.7385433440451402,,89.46863636363638,116.83136363636363,,0,0,neutre,55,0,0,30,,,8.5,45.0,67.5,57.5,50,51,22.83,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Près du plus haut 90j (résistance),,,,,,,,,
AVGOBUSDT,AVGOB,Speculative,,360.78,310327.90052,-0.136,38.9153114108433,-0.11524168228453213,385.59040000000016,,0.33695037568143127,0.16849449318648493,0.1574341982452866,0.42529334678656755,,358.2377272727272,421.14909090909083,,0,0,neutre,55,0,0,30,,,8.5,36.0,85.5,47.0,50,51,21.99,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,3,,Volume ×0.4 (épuisement),,,,,,,,,
PSGUSDT,PSG,Speculative,,0.485,217726.48385,-0.206,44.211556059093155,-8.196806051502699e-06,0.4982600000000001,0.6859200000000004,0.2898007784516925,0.15232974910394279,0.13082437275985673,0.37185301361044787,0.3636809910204802,0.4815555555555556,0.5609444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,51,27.41,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,3,,Volume ×0.4 (épuisement),,,,,,,,,
AXTIBUSDT,AXTIB,Speculative,,63.95,143638.8374,1.267,49.28807113139204,-0.3833961282620737,,,1.4233157184924998,0.41361201554458565,0.32675139166053985,0.11265774925960859,,47.689473684210526,86.60736842105264,,0,0,neutre,48,0,0,30,,,8.3,45.0,48.0,47.0,50,51,20.69,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,3,,Volume ×0.1 (épuisement),,,,,,,,,
BABABUSDT,BABAB,Speculative,,112.15,110250.53503,-1.372,36.64164431862988,-0.5744004902315196,120.48119999999997,,0.44464049615436746,0.15468903498828696,0.15249754401874108,0.19236858505377713,,112.27227272727272,129.46454545454546,,0,0,neutre,55,0,0,30,,,8.5,36.0,85.5,47.0,50,51,21.99,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,3,,Volume ×0.2 (épuisement),,,,,,,,,
VTHOUSDT,VTHO,Speculative,509,0.000425,70038.248373,0.473,66.2593601326059,2.623076934607121e-06,0.00035859999999999993,0.00047157500000000006,0.6431524711730126,0.2493946731234867,0.0,0.31771359113068776,0.7607656561883495,0.0003251111111111111,0.0004095,rsi_bearish_divergence|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,48.0,81.5,47.0,35.4,51,28.1,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,43780923,43782485,102821792188.0,102825907963.0,,100.0,,,
SMCIBUSDT,SMCIB,Speculative,,39.86,47298.5553,-0.796,65.81770178003168,0.260771970787101,,,0.7129489159791537,0.13571428571428565,0.018472906403940885,0.0943674177724224,,31.200769230769232,40.48307692307693,doji_4h,0,0,neutre,34,0,0,30,,,7.9,36.0,79.5,47.0,50,51,21.24,-13,🔴 Sous-performe BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
CRCLBUSDT,CRCLB,Mid,274,103.16,9968429.3026,-1.159,66.87295950926364,0.8417835010189014,76.64699999999999,,0.9662444328706742,0.2800190976366675,0.021623672230652514,0.4146421712709989,,61.006285714285724,93.11399999999999,macd_bullish_cross,1,0,haussier,89,0,0,30,,,23.4,36.0,67.5,78.5,56.4,50,33.97,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),103372137,103372291,999055.49847549,999056.9850321499,,100.0,,,
CHIPUSDT,CHIP,Mid,260,0.05451,4956638.61872,-6.629,70.23381472567922,0.0018801860631345113,0.032071800000000004,,1.5610960727359138,0.41482479784366577,0.07705305846569789,0.817874606341233,0.40217860625304197,0.024264722222222226,0.044440555555555566,,0,0,neutre,140,0,0,30,,,24.8,45.0,56.5,68.0,50,50,34.12,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,0,,,109376738,546883692,2000000000.0,10000000000.0,10000000000.0,20.0,283036927,$283M,24.29
REUSDT,RE,Mid,352,0.4624,1894886.0633,2.233,47.61076660984219,-0.006187464857502555,0.46258399999999994,,1.2906197055299395,0.6263933121019108,0.5398089171974523,0.024564093070800274,,0.3855125,0.75101875,uptrend,1,0,haussier,82,0,0,30,,,23.2,45.0,34.5,68.0,55.5,50,32.04,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.0 (épuisement),73610834,461220764,159600000.0,1000000000.0,1000000000.0,16.0,343572218,$344M,4.42
AUSDT,A,Mid,228,0.0822,258363.23461,1.481,68.11158852129033,0.00044340107901070505,0.06835200000000001,0.07536249999999999,0.6922604262977436,0.24748743718592967,0.0,0.26679736260394865,0.5254305998018629,0.060816666666666644,0.0784361111111111,rsi_bearish_divergence|double_bottom_90d|resistance_test,1,2,baissier,365,0,0,30,,,31.0,48.0,89.5,47.0,24.2,50,37.42,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,137119090,172894456,1665467450.6311,2100000000.0,2100000000.0,79.3,,,
ZBTUSDT,ZBT,Speculative,689,0.0864,410721.64802,1.647,49.34816591915221,0.0018536851832141208,0.09632000000000002,0.1109514999999999,0.6163701341970408,0.6067056945183609,0.5412453432676956,0.21833580838766406,-0.04678139586889545,0.07912222222222223,0.13723055555555555,uptrend,1,0,haussier,326,0,0,30,,,15.9,37.0,49.0,47.0,55.5,50,25.3,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),27875838,86325178,322916660.0,1000000000.0,1000000000.0,32.3,62793157,$63M,-0.25
NBISBUSDT,NBISB,Speculative,,226.61,277980.18355,1.875,54.32086451931095,1.02354672934988,214.44200000000004,,1.1073665603048686,0.3337899946968358,0.18892193042169758,0.1004245725168237,,176.4332,251.1472,macd_bullish_cross|downtrend,1,1,mixte,63,0,0,30,,,8.7,45.0,52.5,47.0,40.4,50,20.67,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),,,,,,,,,
GNSUSDT,GNS,Speculative,,0.493,124330.12545,-1.597,41.51923476387825,-0.004170150334590877,0.5175,0.6118,0.4588271523386772,0.25897035881435265,0.2308892355694228,0.6556790283930843,0.4352342470707388,0.49074999999999996,0.6215833333333332,support_bounce|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,83.5,47.0,43.1,50,27.36,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,1,,,,,,,,,10266266,$10M,3.72
MVLLBUSDT,MVLLB,Speculative,,26.47,102898.2563,1.573,49.363971543404496,-0.2867575975206173,,,1.8851903076503567,0.4361549497847919,0.2543612830613393,0.15079839490329242,,19.95157894736842,31.78,,0,0,neutre,48,0,0,30,,,8.3,45.0,42.0,47.0,50,50,20.33,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.2 (épuisement),,,,,,,,,
FLUXUSDT,FLUX,Speculative,806,0.0519,81130.389816,0.193,66.474679823699,0.0003268093488439051,0.043134000000000006,0.05455599999999999,0.7205901582966515,0.29850746268656714,0.024253731343283628,0.2653559853214973,0.6225036291868695,0.039094444444444446,0.05209722222222221,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,77.5,47.0,35.4,50,27.86,-14,🔴 Sous-performe BTC,False,False,,0,,,,50,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,21776948,21777582,418701106.4991484,418716002.4991484,440000000.0,100.0,,,
TREEUSDT,TREE,Speculative,,0.0436,766860.40414,1.395,68.36048407996803,0.0005753524717007409,0.03733,0.05367200000000001,0.626307292449227,0.3073684210526316,0.07999999999999996,0.4699721861177164,0.4445471611379993,0.03439444444444444,0.04645833333333332,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,48.0,77.5,57.5,30.2,49,28.38,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,,,,,,,70672612,$71M,1.35
MOVRUSDT,MOVR,Speculative,,0.828,740750.175635,1.595,48.082474236165915,0.020035803911440095,0.9682800000000001,1.40887,1.81441021998093,0.5427631578947368,0.455921052631579,1.0804225538956336,0.40491370401665405,0.7489722222222222,1.3985555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,38.5,57.5,34.0,49,27.11,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,0,,,,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001785,497860.1870081,-0.335,49.518288940755895,3.1827880273605084e-07,0.00017945599999999998,0.000171538,0.6338280595558528,0.5827393075356415,0.5453156822810591,0.17297207479800927,0.19694964624734146,0.00016227777777777773,0.0002500222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,49.0,47.0,40.4,49,26.08,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),,,,,,,,,
FOGOUSDT,FOGO,Speculative,710,0.00732,262756.54316,1.808,38.117501486250454,-7.581500316562566e-05,0.0083866,0.0148319,0.949148664633828,0.468562874251497,0.4513473053892216,0.7621280282548192,0.42819481801654996,0.007617777777777777,0.012494444444444445,,0,0,neutre,236,0,0,30,,,13.5,37.0,68.5,47.0,50,49,24.47,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,1,,,26660738,71794314,3647027490.1443095,9821027493.47838,,37.1,,,
FLNCBUSDT,FLNCB,Speculative,,10.49,68147.2896,0.962,42.17470605529619,0.06335745508782642,,,0.5616381729344534,0.3606041535556954,0.3392070484581498,0.33053796027179866,,10.436250000000001,14.490625000000001,doji_4h,0,0,neutre,41,0,0,30,,,8.1,36.0,69.0,47.0,50,49,20.74,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),,,,,,,,,
PYPLBUSDT,PYPLB,Speculative,,54.72,20823.3129,-0.672,40.67437099419651,-0.38429173860197763,,,0.588106433850837,0.1770882306848457,0.1408870083059082,0.18956690347152796,,53.575,62.631874999999994,bear_flag,0,1,baissier,41,0,0,30,,,8.1,36.0,85.5,47.0,38.7,49,21.05,-15,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.2 (épuisement),,,,,,,,,
BANANAS31USDT,BANANAS31,Mid,317,0.00834,247446.762071,0.325,47.61473957941183,-8.022762213711132e-05,0.008091019999999999,0.009252099999999996,1.3600972794396327,0.3994505007533457,0.2609235132500222,0.15317715993944087,0.16402437877858334,0.006959722222222224,0.010031916666666668,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,57.0,56.5,47.0,14.2,48,35.92,-16,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,83343807,83343807,10000000000.0,10000000000.0,10000000000.0,100.0,,,
EPICUSDT,EPIC,Speculative,,0.3865,3482048.70834,-13.341,47.08031688315173,0.017778703516230884,0.536084,0.3911310000000001,2.802024065614415,0.7213666582512833,0.6746612808213414,0.4578709301478754,0.08840324076653373,0.3328944444444445,0.851325,,0,0,neutre,365,0,0,30,,,17.0,45.0,28.0,68.0,50,48,27.08,-16,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),,,,,,,,,
GUNUSDT,GUN,Speculative,,0.0031,404435.18274,-0.322,49.390267584357396,1.676901770353043e-05,0.003149199999999999,0.010707700000000002,0.9664089244559169,0.5463414634146342,0.49593495934959353,0.4174282738983115,0.43672409293661774,0.0029072222222222225,0.005775833333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,59.5,47.0,40.4,48,25.75,-16,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.4 (épuisement),,,,,,,,,
GOOGLBUSDT,GOOGLB,Speculative,708,338.43,301522.12194,-0.239,42.65475652335287,-0.2289973331164772,344.7622,,0.1776668292246076,0.14247347925339066,0.10810454761026513,0.16286423633222583,,329.4928,365.36640000000006,downtrend,0,1,baissier,63,0,0,30,,,8.7,36.0,85.5,47.0,34.0,48,21.18,-16,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),26837016,26837016,79272.89126819,79272.89126819,,100.0,,,
RKLBBUSDT,RKLBB,Speculative,,64.45,108730.195,-0.078,39.25310396671376,-0.23511898373072482,70.80199999999999,,0.7029387095454152,0.2752056404230317,0.24265569917743823,0.34495158338369336,,62.592727272727274,82.19045454545454,,0,0,neutre,55,0,0,30,,,8.5,36.0,63.0,47.0,50,48,20.64,-16,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),,,,,,,,,
JTOUSDT,JTO,Mid,161,0.4493,5140686.6162,-3.043,42.5880454618548,-0.004177638118193598,0.5326919999999999,0.47206200000000004,1.074663558115052,0.5075425790754258,0.4534063260340633,0.9574975715326248,0.24673091266211197,0.46621111111111113,0.7679861111111111,,0,0,neutre,365,0,0,30,,,31.0,45.0,43.0,78.5,50,47,38.34,-17,🔴 Sous-performe BTC,False,False,,0,,,,47,1,,,233681180,450610732,518587692.6,1000000000.0,,51.9,1070119767,$1.1B,1.01
BANKUSDT,BANK,Speculative,,0.0348,1146070.94163,-0.855,39.66598322514746,0.0024667074937462403,0.085648,0.051076,0.703405647189053,0.9083486963392152,0.9083486963392152,0.30217307518974124,0.0046685813643391055,0.03460833333333333,0.19532222222222223,rsi_bullish_divergence,1,0,haussier,299,0,0,30,,,15.2,36.0,43.0,68.0,60.8,47,26.32,-17,🔴 Sous-performe BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),,,,,,,481409105,$481M,2.36
ROBOUSDT,ROBO,Speculative,726,0.01168,898406.86691,0.951,43.213004133262615,-0.00018258815046063985,0.012838400000000005,,1.3725698266863604,0.5071003206596426,0.46587265231333025,0.5023683567515016,0.1732582281792919,0.011345277777777779,0.019824444444444443,,0,0,neutre,188,0,0,30,,,12.2,45.0,43.0,57.5,50,47,23.84,-17,🔴 Sous-performe BTC,False,False,,0,,,,47,3,,Volume ×0.5 (épuisement),25991317,116500751,2231000000.0,10000000000.0,10000000000.0,22.3,,,
OPGUSDT,OPG,Speculative,773,0.1044,240235.07681,1.655,57.44485925025083,0.0012867936527387086,0.097386,,0.8065765988888235,0.7151773981603153,0.6567017082785809,0.13155308265498955,0.14445422057094343,0.0911611111111111,0.169175,downtrend,0,1,baissier,109,0,0,30,,,10.0,45.0,49.0,47.0,34.0,47,20.93,-17,🔴 Sous-performe BTC,False,False,,0,,,,47,2,,Volume ×0.1 (épuisement),23182008,104482290,221875000.0,1000000000.0,1000000000.0,22.2,,,
SIGNUSDT,SIGN,Speculative,655,0.0106,1196910.82128,3.82,82.13049248703678,0.0002570746393694035,0.007761999999999999,0.017657099999999995,0.5522201624998264,0.3284365162644281,0.018518518518518566,1.056210414489125,0.5655959370322509,0.00667611111111111,0.009483333333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,88.0,68.0,34.0,46,31.16,-18,🔴 Sous-performe BTC,False,False,,0,,,,46,6,⚠️ Surveiller,RSI 82 (surachat extrême)|Près du plus haut 90j (résistance),30176759,106131625,2843333332.0,10000000000.0,10000000000.0,28.4,,,
PARTIUSDT,PARTI,Speculative,,0.0254,485162.92022,-1.931,51.037635414756046,0.00032477205590587127,0.024912,0.052392499999999995,0.7900944660255357,0.63915857605178,0.5922330097087378,0.38284449868000625,0.09230086507244822,0.023111111111111124,0.05776944444444443,double_top_90d|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,57.0,49.0,47.0,13.1,46,25.88,-18,🔴 Sous-performe BTC,False,False,,0,,,,46,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet|Étoile filante 4h,,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00209,388356.42283,-3.241,39.73763721591255,-5.62506893008807e-05,0.0022771999999999996,0.0028376500000000006,1.018075514836435,0.22175732217573224,0.2113207547169812,0.3587233178989446,0.243359397389876,0.0019077777777777776,0.0025425,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,46,25.79,-18,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.4 (épuisement),,,,,,,,,
FFUSDT,FF,Mid,122,0.1193,1153763.378905,0.531,75.79935864346452,0.00246297366251811,0.0758524,0.07504825,1.0528303443229672,0.26895600952500315,0.001172922252010618,0.24619676244741098,0.008025625216297167,0.05983305555555556,0.09772666666666668,golden_cross|uptrend|bearish_engulfing_4h,2,1,haussier,344,0,0,30,,,30.4,55.0,61.0,68.0,47.6,45,39.24,-19,🔴 Sous-performe BTC,False,False,,0,,,,45,8,🔴 Sortie,RSI 76 (surachat)|Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),373911470,1190800860,3140000000.0,10000000000.0,10000000000.0,31.4,1175797464,$1.2B,0.07
BABYUSDT,BABY,Mid,447,0.01128,373046.82714,-1.571,45.38327262967402,-9.69749886667362e-05,0.011668399999999999,0.013797550000000002,1.056244120145029,0.5051229508196721,0.4226434426229508,0.33444736795802743,0.3680005504475726,0.01056888888888889,0.015062222222222218,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,49.0,47.0,34.0,45,34.26,-19,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),51790499,123662216,4590934608.98,10961940958.0,,41.9,3283935437,$3.3B,7.68
TLMUSDT,TLM,Speculative,,0.001472,362096.191389,1.03,49.485206082522076,1.1370798530778977e-05,0.0015527,0.0016084650000000008,0.8621051472577462,0.5934198611530335,0.5568970721400543,0.16002831934803885,0.2121190002642889,0.0009503333333333335,0.002353083333333333,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,47.0,32.8,45,24.67,-19,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile filante 4h,,,,,,,,,
SYNUSDT,SYN,Speculative,864,0.08953,294748.5915,-0.82,36.25915069826759,0.000725598017489967,0.11465280000000004,0.10796805000000002,0.6824913980758487,0.8482966643009227,0.84111071682044,0.052860502125261145,0.01023084700373072,0.0679811111111111,0.41908694444444444,,0,0,neutre,365,0,0,30,,,17.0,36.0,43.0,47.0,50,45,25.22,-19,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),19620054,22390520,219066529.0,250000000.0,250000000.0,87.6,12055685,$12M,1.93
CRDOBUSDT,CRDOB,Speculative,,171.44,149179.29178,1.186,33.512944319795665,-5.814224448576223,,,1.108611475874953,0.4192808497124105,0.3948974910900173,0.6682044759487059,,171.19076923076923,269.71384615384613,,0,0,neutre,34,0,0,30,,,7.9,36.0,48.0,47.0,50,45,19.35,-19,🔴 Sous-performe BTC,False,False,,0,,,,45,1,,,,,,,,,,,
2ZUSDT,2Z,Mid,187,0.05195,677809.66734,-0.23,44.52722384345104,-0.00016739472187913044,0.055297,0.07346470000000002,0.7820535756320602,0.3774587985114301,0.30595427963849015,1.082513977445876,0.4995050420113724,0.051239999999999994,0.07346499999999999,macd_bearish_cross|downtrend,0,2,baissier,341,0,0,30,,,30.3,46.0,68.5,57.5,19.6,44,36.04,-20,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,MACD cross baissier,181070573,521791760,3469505934.1,9998088434.1,10000000000.0,34.7,74959651,$75M,-0.97
AVAUSDT,AVA,Speculative,,0.1585,414782.6055,-5.599,34.54687721599349,-0.005146400807548383,0.18107000000000004,0.20225399999999993,0.7728468152904403,0.26142506142506144,0.24739336492890995,1.9742758564918896,0.5576438721162705,0.15662222222222222,0.20598333333333338,breakdown_30d|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,46.0,73.0,47.0,16.7,44,26.22,-20,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Double sommet,,,,,,,,,
QNTBUSDT,QNTB,Speculative,,50.53,20531.061,0.477,42.77236518699977,-0.2933457842296294,,,1.116425272973873,0.32730839288216346,0.2917192097519967,0.07607274254773591,,48.821052631578944,64.39473684210527,bear_flag|morning_star_4h,1,1,mixte,48,0,0,30,,,8.3,36.0,52.5,47.0,42.5,44,19.43,-20,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),,,,,,,,,
ALLOUSDT,ALLO,Mid,402,0.2466,991786.72671,1.024,42.216566460560244,0.0019603936727774496,0.299674,0.22010199999999996,0.7220013014245344,0.5455248405180746,0.5227140924028609,0.1501529829530317,-0.0008040104388085739,0.24590833333333328,0.4588194444444445,macd_bullish_cross|downtrend,1,1,mixte,301,0,0,30,,,29.2,36.0,49.0,57.5,40.4,43,34.17,-21,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),61792338,194795396,250009289.69262326,788134166.8448737,1000000000.0,31.7,,,
