symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
KAIAUSDT,KAIA,Mid,169,0.0328,920713.4201,5.806,66.40095764011394,0.0011553775984099793,0.029398000000000004,0.042974999999999985,0.9543740111917206,0.5462012320328542,0.32648870636550303,0.5679705105047067,0.7258003852529852,0.025425,0.04202777777777777,rsi_bearish_divergence|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,57.0,51.5,57.5,12.8,43,36.38,1,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Divergence RSI baissière,206575021,206577790,6402355671.229844,6402467613.39457,,100.0,,,
WALUSDT,WAL,Mid,396,0.0238,497368.3291,4.386,48.136752140430715,0.0004011762402747138,0.02657600000000001,0.055625499999999974,1.2512910881335844,0.6672077922077921,0.6136363636363636,0.4559573163335657,0.49278129566003104,0.022905555555555557,0.044700000000000004,shooting_star_4h,0,1,baissier,320,0,0,30,,,29.8,37.0,44.5,47.0,28.7,43,32.84,1,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Étoile filante 4h,58723308,116968992,2510208333.0,5000000000.0,5000000000.0,50.2,3620942,$4M,7.26
NOMUSDT,NOM,Speculative,,0.00153,986090.43028,-4.969,43.38959043785569,-1.3653800002043394e-05,0.0015677999999999994,0.0027348499999999987,0.8813072069488957,0.48846153846153845,0.41538461538461535,0.35530014184627745,0.32189359383343463,0.0014191666666666675,0.002103055555555555,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,329,0,0,30,,,16.0,28.0,68.5,57.5,34.4,43,25.02,1,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
EPICUSDT,EPIC,Speculative,,0.3393,908841.45326,-1.079,37.95556340249951,-0.008597927413157236,0.54575,0.38740750000000007,3.06292161383434,0.7198518892535555,0.7144660439283009,0.07292936892841906,0.018266086523936145,0.30811111111111117,0.8578222222222223,uptrend,1,0,haussier,365,0,0,30,,,17.0,36.0,28.0,57.5,52.3,43,25.3,1,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),,,,,,,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.02,848841.40525,0.604,41.1944494680696,6.762929944362206e-05,0.022909199999999998,,0.7039343664903052,0.4372688477951636,0.431578947368421,0.1691687152136723,0.2214395485328282,0.020575,0.030783888888888895,downtrend,0,1,baissier,104,0,0,30,,,9.8,36.0,62.5,57.5,29.9,43,21.16,1,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),,,,,,,,,
ONEUSDT,ONE,Speculative,,0.000761,841999.8834315,0.795,33.677719908679094,1.2801162564060197e-06,0.0010845999999999998,0.0018282499999999994,1.353602966006705,0.6381909547738692,0.6175879396984925,0.8289286578305607,0.333392425634976,0.0008451944444444445,0.0016797222222222224,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,44.5,57.5,52.8,43,25.36,1,≈ Neutre vs BTC,False,False,,0,,,,43,0,,,,,,,,,,,
ATMUSDT,ATM,Speculative,,1.343,517206.90832,-0.223,35.31409777073662,0.005851129109169739,1.89938,1.392415,0.9072891840689055,0.5327070285316632,0.5327070285316632,0.09931611160576428,0.05274610108750284,0.977333333333333,2.658805555555555,rsi_bullish_divergence|macd_bullish_cross|downtrend,2,1,haussier,365,0,0,30,,,17.0,36.0,49.0,57.5,39.0,43,25.76,1,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),,,,,,,,,
BANKUSDT,BANK,Speculative,,0.0354,3043957.51274,-0.84,38.926402083205474,0.003174946930788493,0.09302600000000004,0.05114100000000002,3.901263175296182,0.9075585988938635,0.9070318672636292,0.2355056610711608,0.0788952848134577,0.033330555555555544,0.19532222222222223,uptrend,1,0,haussier,286,0,0,30,,,14.8,36.0,22.0,68.0,52.3,42,24.31,0,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),,,,,,,486205175,$486M,23.66
BICOUSDT,BICO,Speculative,848,0.01929,2008489.7244676,3.266,44.883335627420664,-0.0014104858137370976,0.0202952,0.022566900000000004,3.0861986149741254,0.817384370015949,0.6955903271692746,1.0,0.23571604434165405,0.012941944444444445,0.03849833333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,22.0,68.0,52.3,42,25.9,0,≈ Neutre vs BTC,False,False,,0,,,,42,1,,,19151538,19151538,999999999.9,1000000000.0,1000000000.0,100.0,,,
ICXUSDT,ICX,Speculative,868,0.0171,465149.919919,3.199,31.82762660695697,-8.151405133481637e-05,0.021511999999999996,0.031703,0.7151042504199865,0.568848167539267,0.555759162303665,1.064811432960518,0.43836085155022647,0.01861472222222222,0.03295833333333332,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,29.9,42,24.86,0,≈ Neutre vs BTC,False,False,,0,,,,42,1,,,18407863,18601117,1097272518.1215632,1108792174.218095,,99.0,,,
WDCBUSDT,WDCB,Speculative,,442.59,253535.25362,-0.984,41.61378528812717,-3.122338384375551,502.98320000000007,,1.2109682667516277,0.2649149293481027,0.24922393173991964,0.22599225916386398,,435.441,575.65,macd_bearish_cross,0,1,baissier,50,0,0,30,,,8.4,36.0,52.5,47.0,32.0,42,18.84,0,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.001998,219250.9912773,4.063,66.6364438783629,1.9437252979871938e-05,0.0015048199999999998,0.0016687550000000016,1.3562689077211725,0.3556701030927835,0.06698113207547159,0.24519038493805873,0.4201339973802673,0.001271666666666667,0.0018761666666666668,rsi_bearish_divergence|uptrend|shooting_star_4h,1,2,baissier,365,0,0,30,,,17.0,48.0,67.0,47.0,8.1,42,25.59,0,≈ Neutre vs BTC,False,False,,0,,,,42,6,⚠️ Surveiller,Volume ×0.2 (épuisement)|Divergence RSI baissière|Étoile filante 4h,,,,,,,,,
ZECUSDT,ZEC,Etabli,11,856.96,213113208.35921,1.859,84.28669272871358,39.616626531483654,536.9250000000001,412.12045,1.1107578388268193,0.4160569826280336,0.0,0.394863622147242,0.5225589774559091,402.77500000000003,631.4527777777777,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,45.0,55.0,67.0,78.5,27.0,41,49.12,-1,≈ Neutre vs BTC,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,41,10,🔴 Sortie,RSI 84 (surachat extrême)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),14439670381,14444816039,16889729.8530448,16895768.9155448,21000000.0,100.0,,,
DOGEUSDT,DOGE,Etabli,12,0.0921,106892320.07137,0.579,76.67493297138421,0.0025040701812124064,0.0735764,0.08925910000000009,0.6331497322348418,0.31661721068249254,0.08892185954500494,0.7100245755069062,0.8197677964247868,0.06939416666666667,0.09334777777777777,resistance_test,0,1,baissier,365,0,0,30,,,45.0,48.0,69.5,78.5,35.4,41,48.94,-1,≈ Neutre vs BTC,False,False,,0,,,,41,2,,RSI 77 (surachat),14148830695,14149249801,155631666383.70523,171348483126.579,,90.8,,,
PENGUUSDT,PENGU,Etabli,93,0.010067,29195855.886065,4.17,79.41763479267335,0.00043334421043324527,0.006486660000000001,0.007204715,1.1549000677258947,0.2806798300424894,0.0,1.369772844725777,0.7289847723986747,0.005877222222222223,0.007892666666666666,rsi_bearish_divergence|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,57.0,59.0,78.5,33.0,41,49.24,-1,≈ Neutre vs BTC,False,False,,0,,,,41,6,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,625504092,763444963,62860396090.0,76722843828.94675,88888888888.0,81.9,,,
FETUSDT,FET,Mid,117,0.1759,19834662.71741,6.735,68.15160493426926,0.006128464142377451,0.14843800000000004,0.18803099999999995,0.9767222681828529,0.5648280802292264,0.36998567335243554,0.4667623218348709,0.6264030746542103,0.13286944444444443,0.22873888888888894,rsi_bearish_divergence|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,48.0,59.5,78.5,7.0,41,37.11,-1,≈ Neutre vs BTC,False,False,,0,,,,41,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Divergence RSI baissière,392112784,470660270,2261386713.5779457,2714384546.672,2714384546.672,83.3,,,
FFUSDT,FF,Mid,141,0.09138,3090669.189091,1.896,83.73110849094107,0.0029871443112585235,0.06524859999999998,0.0736478,0.7286319504884681,0.4708817126269957,0.16944847605224964,0.2992289275084649,0.27888723700728296,0.05983305555555556,0.09446444444444446,morning_star_4h,1,0,haussier,331,0,0,30,,,30.1,39.0,67.0,68.0,50,41,37.59,-1,≈ Neutre vs BTC,False,False,,0,,,,41,6,⚠️ Surveiller,RSI 84 (surachat extrême)|Volume ×0.3 (épuisement),280544165,915315383,3065000000.0,10000000000.0,10000000000.0,30.6,1174064044,$1.2B,0.06
SENTUSDT,SENT,Mid,286,0.01252,1767519.02923,0.805,44.76270055647477,2.438557408904169e-06,0.013326200000000003,0.016852500000000003,0.7468522901791962,0.40906775343861446,0.36271013754457465,0.3252598780927234,0.2514822960138868,0.01236861111111111,0.016353333333333334,macd_bullish_cross|downtrend,1,1,mixte,216,0,0,30,,,26.9,28.0,62.5,68.0,32.7,41,32.82,-1,≈ Neutre vs BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),89888363,426718840,7237882055.0,34359738368.0,34359738368.0,21.1,,,
CELOUSDT,CELO,Mid,475,0.07773,458003.157845,3.792,76.85211304765852,0.0021930272085828955,0.06621740000000002,0.07500005000000003,0.6191896510463258,0.23956703182055292,0.0,0.21937256559494428,0.49181482439749513,0.059134166666666675,0.07552888888888888,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,39.0,89.5,47.0,33.5,41,36.9,-1,≈ Neutre vs BTC,False,False,,0,,,,41,6,⚠️ Surveiller,RSI 77 (surachat)|Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),46557807,76914780,605316779.0,1000000000.0,1000000000.0,60.5,,,
QTUMUSDT,QTUM,Mid,278,0.886,303704.8441,1.956,76.96008796948979,0.022838839916939233,0.69682,0.82341,0.6031396063383491,0.27293577981651373,0.011337868480725634,0.6122958268422792,0.6941566105392643,0.647638888888889,0.8302222222222222,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,48.0,77.5,47.0,30.9,41,37.11,-1,≈ Neutre vs BTC,False,False,,0,,,,41,6,⚠️ Surveiller,RSI 77 (surachat)|Près du plus haut 90j (résistance)|Engloutissement baissier 4h,92606156,94115236,106093539.75,107822406.0,,98.4,,,
HOMEUSDT,HOME,Speculative,690,0.00634,2238095.11792,2.258,38.152201878558856,-5.438606372587713e-05,0.008737999999999998,0.01954895,1.447414231489101,0.9116626171468241,0.889795209996529,0.19558110719935504,-0.06345967639415029,0.005988611111111113,0.03885166666666667,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,32.5,68.0,52.3,41,25.45,-1,≈ Neutre vs BTC,False,False,,0,,,,41,3,,Volume ×0.2 (épuisement),27107736,62891375,4310247028.61,10000000000.0,10000000000.0,43.1,,,
MOVRUSDT,MOVR,Speculative,,0.708,1168974.970796,2.46,27.214604492322167,-0.0018325219264844483,1.1061800000000002,1.452305,1.0932238038673605,0.5966337782936738,0.5890887986070807,0.32827754774899426,0.44661465177006215,0.8490833333333332,1.529,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,44.5,68.0,29.9,41,23.75,-1,≈ Neutre vs BTC,False,False,,0,,,,41,3,,Volume ×0.3 (épuisement),,,,,,,,,
PEPEUSDT,PEPE,Etabli,52,4.15e-06,74864594.13651076,2.978,80.19761400063061,1.5970818059796874e-07,2.9131999999999995e-06,3.342000000000002e-06,1.094506111028507,0.3206997084548105,0.0,1.2189886390452402,0.7563918524307489,2.481666666666666e-06,3.4311111111111115e-06,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,45.0,57.0,59.0,78.5,27.0,40,48.88,-2,≈ Neutre vs BTC,False,False,,0,,,,40,8,🔴 Sortie,RSI 80 (surachat extrême)|Près du plus haut 90j (résistance)|Divergence RSI baissière,1724593411,1724593411,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
MINAUSDT,MINA,Mid,316,0.0598,2770939.55545,1.701,79.16212134487088,0.002392425587121323,0.04415799999999998,0.052736500000000006,0.8903448211561248,0.32859680284191833,0.0,0.6410436382756423,0.6984419140940499,0.03894444444444445,0.053802777777777776,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,31.0,48.0,77.5,68.0,27.0,40,38.55,-2,≈ Neutre vs BTC,False,False,,0,,,,40,6,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,76445106,76445106,1293631019.840039,1293631019.840039,,100.0,,,
TRBUSDT,TRB,Mid,435,18.73,1300458.44001,0.862,78.40065176654143,0.678697134674708,14.687999999999997,15.681249999999988,0.8153307254155859,0.30027100271002705,0.028022833419823517,0.38021488462133973,0.5793933287864677,12.976944444444445,17.173611111111114,double_bottom_90d|resistance_test,1,1,mixte,365,0,0,30,,,31.0,39.0,77.5,68.0,39.0,40,38.19,-2,≈ Neutre vs BTC,False,False,,0,,,,40,6,⚠️ Surveiller,RSI 78 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),51935193,53302393,2812383.124520702,2886419.424832516,,97.4,,,
EGLDUSDT,EGLD,Mid,252,3.539,771790.35991,-1.2,77.55039926924317,0.10489812998966812,2.9177400000000002,3.625634999999998,0.5797997548358015,0.30662983425414375,0.02154696132596693,0.3969290526001339,0.6103345300144843,2.591388888888889,3.4290277777777782,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,39.0,88.0,57.5,29.9,40,37.44,-2,≈ Neutre vs BTC,False,False,,0,,,,40,6,⚠️ Surveiller,RSI 78 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),107015245,107015245,30641372.0,30641372.0,,100.0,,,
ROBOUSDT,ROBO,Speculative,658,0.01332,1435062.72726,0.226,49.01069566431709,-5.267420162052857e-05,0.012888799999999999,,1.61935959476445,0.5071003206596426,0.38937242327072835,0.2997098563106986,0.1444938386832517,0.011616666666666668,0.02059333333333333,uptrend|bearish_engulfing_4h|evening_star_4h,1,2,baissier,175,0,0,30,,,11.8,45.0,32.5,68.0,15.0,40,21.71,-2,≈ Neutre vs BTC,False,False,,0,,,,40,7,🔴 Sortie,Volume ×0.3 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,29340077,131510878,2231000000.0,10000000000.0,10000000000.0,22.3,,,
ZBTUSDT,ZBT,Speculative,717,0.08,854456.01456,3.493,42.10939770858872,-0.0002027609860513757,0.10369,0.11021649999999987,2.449307743234582,0.6067056945183609,0.574241617881852,0.1618266767429208,-0.006493931834013239,0.08318333333333333,0.13921944444444445,,0,0,neutre,313,0,0,30,,,15.6,28.0,28.0,57.5,50,40,23.23,-2,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.2 (épuisement),25472682,78883146,322916660.0,1000000000.0,1000000000.0,32.3,61571082,$62M,13.25
ALLOUSDT,ALLO,Mid,371,0.2636,1826342.37098,-1.898,40.562482994748144,0.0011154922116892348,0.342742,0.20948500000000003,1.0344433105071535,0.5149816354146529,0.4894645273535666,0.07721136305336238,-0.08461076533860573,0.2258194444444444,0.46900555555555556,double_top_90d,0,1,baissier,288,0,0,30,,,28.9,36.0,43.0,68.0,26.4,39,33.57,-3,≈ Neutre vs BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,64205491,206356902,245171874.17753187,787983868.6364555,1000000000.0,31.1,,,
WBTCUSDT,WBTC,Speculative,,80480.1,4885017.3178671,3.931,83.54854303933055,1671.5764431627676,65830.2064,69056.70449999995,0.4330048619950677,0.20539354816648875,0.0,0.4414080908991503,0.9996439916654272,60584.29444444444,72238.18222222223,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,17.0,39.0,86.0,68.0,27.0,39,28.46,-3,≈ Neutre vs BTC,False,False,,0,,,,39,10,🔴 Sortie,RSI 84 (surachat extrême)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),,,,,,,9209535503,$9.2B,25.81
TLMUSDT,TLM,Speculative,,0.001424,373870.946088,1.569,43.97753401326779,-4.292790010040884e-06,0.0016721799999999997,0.0016261700000000001,1.1670033677456428,0.5882885602173257,0.5719891337156655,0.07706201925729918,0.2567274470629349,0.0009452500000000001,0.002353083333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,38.5,47.0,29.9,39,23.75,-3,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.1 (épuisement),,,,,,,,,
DASHUSDT,DASH,Mid,102,43.03,12993576.3028,1.991,78.81674784337031,1.5063676121154708,33.12259999999999,35.86110000000002,0.778599057437264,0.2616915422885573,0.0,1.0571434889435491,0.6126123538454543,30.257777777777772,39.67611111111111,rsi_bearish_divergence|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,57.0,77.5,78.5,7.0,38,39.27,-4,≈ Neutre vs BTC,False,False,,0,,,,38,6,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,544088351,544099344,12817420.88072296,12817681.05087728,18920000.0,100.0,,,
NXPCUSDT,NXPC,Mid,383,0.2069,530257.74295,0.437,41.17603865877406,0.0023498631009666385,0.2366100000000001,0.28809599999999985,0.7474968235227946,0.5858959537572254,0.5223121387283237,0.41492807240452484,0.2933497523555972,0.20921388888888887,0.3854111111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,49.0,57.5,29.9,38,33.78,-4,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),61306766,202913262,300487019.5175758,994552574.1697733,1000000000.0,30.2,,,
SOXLBUSDT,SOXLB,Speculative,,115.5,4983437.89928,1.006,41.39075013417313,-1.5321566885444806,141.0666,,1.832037686500449,0.5300971861802269,0.410929629064265,0.10544503178205751,,110.21399999999998,179.98149999999998,macd_bearish_cross,0,1,baissier,50,0,0,30,,,8.4,36.0,28.5,68.0,32.0,38,19.08,-4,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
BBUSDT,BB,Speculative,,0.0101,1199995.547285,0.0,34.231487481954474,5.435470271044555e-05,0.014958999999999995,0.023538750000000004,1.1260594815526848,0.6510869565217391,0.633695652173913,0.7210826483526969,0.4567456982171777,0.011436111111111114,0.024419444444444438,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,44.5,68.0,32.7,38,24.99,-4,≈ Neutre vs BTC,False,False,,0,,,,38,0,,,,,,,,,,,
DEXEUSDT,DEXE,Mid,359,1.89,2450986.10032,1.504,30.091785242243446,0.6783921825840222,11.885140000000005,11.499694999999996,1.5623133883176972,0.9651687270297361,0.9606373204143,0.5675098258263906,-0.0011282415621601419,1.946694444444444,33.84152777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,22.0,68.0,29.9,37,33.96,-5,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.6 (épuisement),66269330,181366631,35261696.60097028,96504599.33609451,,36.5,,,
SYNUSDT,SYN,Speculative,737,0.11092,725610.038686,2.24,43.917193026419866,0.005123138928439956,0.1620326,0.10503630000000007,1.9878342627593857,0.8482966643009227,0.8033534421575586,0.052627270574844946,0.020766466507019833,0.03980833333333332,0.41908694444444444,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,36.0,22.0,57.5,29.9,37,23.6,-5,≈ Neutre vs BTC,False,False,,0,,,,37,2,,Volume ×0.1 (épuisement),24116567,27521967,219066529.0,250000000.0,250000000.0,87.6,11603290,$12M,1.89
SOPHUSDT,SOPH,Speculative,,0.00373,149746.02936,0.811,44.52306696320356,4.615067710131475e-05,0.004132800000000001,0.006992199999999997,0.8295317328397294,0.5562913907284769,0.5139072847682119,0.30819034643608556,0.535535765939489,0.0036694444444444444,0.0063544444444444455,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,10.9,35,22.63,-7,≈ Neutre vs BTC,False,False,,0,,,,35,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Engloutissement baissier 4h,,,,,,,,,
IOTAUSDT,IOTA,Mid,167,0.0462,623213.8046,3.587,77.58179863427407,0.0015378769981088387,0.035864,0.05166049999999997,0.7822015306868675,0.5137614678899082,0.2951070336391437,0.3195764808413329,0.7306413229407134,0.03277500000000001,0.05243611111111112,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,31.0,39.0,56.0,57.5,27.0,34,35.34,-8,🔴 Sous-performe BTC,False,False,,0,,,,34,6,⚠️ Surveiller,RSI 78 (surachat)|Volume ×0.3 (épuisement)|Divergence RSI baissière,208723840,224979511,4606268725.0,4965777631.0,,92.8,,,
MANTRAUSDT,MANTRA,Speculative,697,0.00426,939735.53631,0.235,33.25646185694477,-2.9146042558175485e-05,0.005668799999999999,,0.9577367554489722,0.513203214695752,0.5086107921928817,0.43387303975754626,0.36244859416676356,0.004850555555555556,0.008176944444444445,double_top_90d|downtrend,0,2,baissier,175,0,0,30,,,11.8,27.0,55.0,57.5,6.4,33,19.54,-9,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,26700441,34115282,6323646157.934405,8079848772.803691,10000000000.0,78.3,,,
ENSUSDT,ENS,Mid,153,5.92,1937237.5265,3.497,75.59165062729335,0.21928344814761175,4.407599999999999,5.449550000000003,1.096538926603874,0.355108877721943,0.008375209380234476,1.0,0.718390474947776,4.025,5.639999999999999,rsi_bearish_divergence|resistance_test|downtrend,0,3,baissier,365,0,0,30,,,31.0,48.0,59.0,68.0,0,31,35.82,-11,🔴 Sous-performe BTC,False,False,,0,,,,31,6,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,245480614,584024661,42032576.731430925,100000000.0,100000000.0,42.0,,,
EURIUSDT,EURI,Speculative,538,1.1662,13730533.66498,-0.154,56.876125287593965,0.00044865264730795107,1.1508920000000002,1.1598009999999999,0.08180845756529326,0.06475374732334038,0.015119520229749158,4.4490817328407655,0.169502128259753,1.1337055555555557,1.1673861111111112,resistance_test|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,84.0,94.0,78.5,37.8,74,35.83,32,🟢 Surperforme BTC,False,True,,2,⚡ Volume ×4.5 vs médiane,,4.45,74,2,,Près du plus haut 90j (résistance),38639263,38639263,33139851.48990108,33139851.48990108,,100.0,,,
XUSDUSDT,XUSD,Speculative,563,1.0008,3187992.3554,0.05,49.76178124746325,-3.954002754341e-05,1.0008760000000003,1.0005064999999997,0.005625187053728018,0.001198322348711893,0.0006989515726411831,0.6426407524010461,-0.09373072174517166,1.0003861111111103,1.0024805555555552,support_bounce,1,0,haussier,365,0,0,30,,,17.0,54.0,94.0,68.0,55.8,63,32.47,21,🟢 Surperforme BTC,False,True,,0,,,,63,3,,Près du plus haut 90j (résistance),36198917,36198917,36182309.341,36182309.341,,100.0,,,
