symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BERAUSDT,BERA,Mid,400,0.1819,1724241.6729331,4.002,38.45611441680136,0.0015395036438685186,0.21298599999999998,0.4299764999999997,0.643882604919433,0.5773493975903614,0.5616867469879517,0.30491361856809324,0.6234085744879473,0.18765277777777775,0.39491666666666675,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,68.0,26.9,39,38.25,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),54762024,100698332,300840310.7636923,553195721.3878584,,54.4,,,
MEGAUSDT,MEGA,Mid,436,0.04316,955216.07431,3.775,38.89232675296491,0.00015625679842692268,0.0493032,,0.669169253711975,0.7445378151260504,0.7409363745498199,0.03448188454976036,,0.043798285714285706,0.1282314285714286,downtrend|doji_4h,0,1,baissier,88,0,0,30,,,23.4,36.0,45.0,57.5,26.9,39,32.33,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.0 (épuisement),48716060,431194648,1129792788.0,10000000000.0,10000000000.0,11.3,,,
0GUSDT,0G,Speculative,539,0.174,848050.72731,2.353,37.29435566774466,0.0034505003831282396,0.22602,0.50581,0.9685222369414231,0.7010489510489509,0.6958041958041958,0.22490978790785227,0.5548757239556023,0.1820277777777778,0.549111111111111,downtrend|doji_4h,0,1,baissier,308,0,0,30,,,15.4,28.0,55.0,57.5,26.9,39,27.3,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),36975470,173431138,213199722.0,1000000000.0,,21.3,,,
AIXBTUSDT,AIXBT,Speculative,852,0.01854,427572.529209,4.569,44.226543547223436,0.00010150938462575253,0.0202162,0.025273849999999994,0.6135631647036296,0.5005571030640669,0.4844011142061282,0.3135376218283665,0.46521106991502353,0.0183675,0.03391388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,26.9,39,26.66,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),18492652,18492652,1000000000.0,1000000000.0,1000000000.0,100.0,,,
STGUSDT,STG,Speculative,829,0.1355,392334.01248,1.803,38.56417644504044,0.0020938293075858927,0.20093800000000006,0.19266049999999985,0.8132019969557174,0.7929433611884865,0.7910863509749303,0.15355368511933284,0.12023018400703843,0.1425888888888889,0.33258611111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,43.0,47.0,26.9,39,26.63,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),18949270,18949270,140908702.01332745,140908702.01332745,1000000000.0,100.0,68103584,$68M,-3.8
MOVEUSDT,MOVE,Speculative,503,0.0098,249963.28063,2.083,31.274154845427915,-5.235691863193152e-05,0.011448000000000003,0.019259000000000005,0.5338624359141783,0.5311004784688995,0.5311004784688995,0.1367426913261155,0.4596903027380522,0.010569444444444447,0.018891666666666668,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,30.7,39,26.17,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,41053961,98529507,4166666667.0,10000000000.0,10000000000.0,41.7,,,
STOUSDT,STO,Speculative,,0.0405,233374.4518,0.998,35.279824304147795,0.0001070031147484378,0.046416000000000006,0.07605800000000003,0.4738231643432978,0.5593406593406594,0.5560439560439561,0.11856023721082558,0.24672280717374348,0.042286111111111115,0.08751944444444446,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,26.9,39,26.66,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.1 (épuisement),,,,,,,16546330,$17M,-1.11
HAEDALUSDT,HAEDAL,Speculative,,0.01577,148282.452802,2.27,43.28568355698667,9.47261084073991e-05,0.017148800000000002,0.027670699999999982,0.6351258648041094,0.6027076282218172,0.5899505337151784,0.16596986826634655,0.46174363153287373,0.015712777777777777,0.033565000000000005,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,26.9,39,26.39,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),,,,,,,26351559,$26M,-2.34
PUNDIXUSDT,PUNDIX,Speculative,782,0.0814,132799.41958,1.75,42.64973830018397,0.0006288255167490441,0.08808400000000004,0.14456349999999998,0.6727283926088926,0.5199508901166359,0.5027624309392265,0.19818854055379498,0.44740863097541533,0.08030277777777778,0.15508055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,26.9,39,26.39,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),20935902,20935902,258386541.0999244,258386541.0999244,,100.0,,,
RONINUSDT,RONIN,Speculative,,0.0525,122925.110608,2.539,40.255280513212,0.0001220723713817977,0.05776399999999999,0.09145249999999998,0.6081306457818842,0.598297213622291,0.5936532507739939,0.1104305014947147,0.3528217361460984,0.05396944444444446,0.10649166666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,26.9,39,26.39,-19,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.1 (épuisement),,,,,,,,,
SEIUSDT,SEI,Mid,127,0.04487,1252477.802182,1.885,35.87186610179273,-7.977647140760928e-05,0.04994380000000001,0.0662118,0.45268605672560386,0.419078947368421,0.4093421052631579,0.20773472114012106,0.516729552657157,0.04624583333333333,0.06803444444444444,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,7.6,38,38.53,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,301948489,448438350,6733333333.0,10000000000.0,,67.3,,,
ZKUSDT,ZK,Mid,272,0.00921,427551.049884,0.546,34.01597031046222,-2.0245812638373917e-05,0.010470200000000002,0.017516300000000005,0.46107562760107623,0.5361293582617483,0.5351187468418392,0.1920528410228706,0.5862802571228802,0.009614722222222222,0.01766444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,26.9,38,34.16,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,3,,Volume ×0.2 (épuisement),92899168,193155938,10100039093.0,21000000000.0,21000000000.0,48.1,,,
WCTUSDT,WCT,Speculative,,0.0405,254887.901211,1.301,37.34985957573355,-0.00011096500376926786,0.044154199999999984,0.05812044999999998,0.3419140138301773,0.4442600276625173,0.4395573997233748,0.3494122183291256,0.45650037773723373,0.041590555555555554,0.06705194444444444,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,7.6,38,26.68,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
PORTALUSDT,PORTAL,Speculative,,0.01026,254585.836203,-0.097,38.510446420014716,2.287695655779794e-05,0.012787199999999993,0.01309575,0.7204343826627047,0.6838212634822805,0.6838212634822805,0.06125544556702162,0.14186511904697888,0.008646666666666669,0.019019722222222223,death_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,29.8,38,26.21,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),,,,,,,,,
DUSKUSDT,DUSK,Speculative,520,0.0653,212800.824,2.512,34.09666937368051,1.330841779325579e-05,0.079252,0.10729799999999995,0.5818934780647199,0.5909090909090909,0.5819462227912933,0.20810141803941104,0.4007102066033847,0.07032777777777778,0.14595833333333333,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,29.7,38,26.11,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,32558807,32558807,500000000.0,595328942.237443,1000000000.0,84.0,,,
IOTXUSDT,IOTX,Speculative,767,0.00231,180371.15895,1.762,34.43817531448346,1.8143362431414828e-05,0.0028100000000000004,0.004741049999999999,0.5632605858055798,0.575139146567718,0.5714285714285714,0.36855971106651525,0.6007988850469796,0.0024083333333333335,0.004842777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,26.9,38,25.94,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),21781842,21781842,9441368550.0,9441368555.0,10000000000.0,100.0,,,
FIDAUSDT,FIDA,Speculative,814,0.01968,171120.396762,-0.304,36.67274006021251,-0.000126727826943332,0.021971999999999995,0.021023100000000003,0.43488252882461415,0.5453205600589537,0.51584377302874,0.05141741298172914,0.34544980902309536,0.017441388888888895,0.030930833333333334,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,36.0,65.5,47.0,7.6,38,26.83,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,19524007,19524007,990910713.169387,990910713.169387,1000000000.0,100.0,,,
CHRUSDT,CHR,Speculative,,0.01324,165019.97281,0.151,33.85083608201616,-0.00013838515610592515,0.0150254,0.021851600000000013,0.696715377573369,0.5399583043780403,0.5399583043780403,0.1319112217452214,0.5321010587294743,0.014072500000000003,0.02600972222222223,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,19.0,55.0,47.0,37.3,38,25.94,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
BATUSDT,BAT,Speculative,,0.0759,130408.0242,0.797,35.34052483240356,-0.00015819643059536252,0.08483,0.11026350000000001,0.4247885420774432,0.3681135225375626,0.36560934891485813,0.10554355679406606,0.5070900147954125,0.07874166666666665,0.11093055555555553,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,6.6,38,26.62,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,,,,,,,,,
ILVUSDT,ILV,Speculative,725,2.93,89219.31717,2.448,41.98698146936813,-0.0007573379519568019,3.1261999999999994,4.06265,0.4924023112678557,0.46153846153846156,0.4384615384615385,0.18293844983027702,0.6749224983664426,2.9241666666666664,4.906666666666669,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,7.6,38,26.68,-20,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,24222269,28055851,8285674.4930045735,9597021.679795783,,86.3,,,
KMNOUSDT,KMNO,Mid,274,0.01792,146874.71804,2.225,44.50771985997288,-8.663683386260642e-05,0.018441600000000006,0.024537199999999995,0.5546329010840868,0.46168656141701964,0.3103581055063535,0.20029701892399984,0.3697347396706109,0.016176666666666666,0.02264333333333333,bear_flag|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,4.0,37,34.67,-21,🔴 Sous-performe BTC,False,False,,0,,,,37,3,,Volume ×0.2 (épuisement),92086451,178879237,5147945509.75,9999957181.036072,10000000000.0,51.5,1044470347,$1.0B,0.54
GUNUSDT,GUN,Speculative,,0.00355,210825.95262,-0.56,30.205603021968088,6.686076151379784e-05,0.004719600000000001,0.016014349999999997,0.6336600974868511,0.7786783042394014,0.7786783042394014,0.17840971960618937,0.4568325970950466,0.003801111111111111,0.015000833333333337,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,49.0,47.0,33.5,37,25.35,-21,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),,,,,,,,,
FTTUSDT,FTT,Speculative,,0.2084,203049.241552,1.857,38.00134161336567,0.0014335654395693613,0.23651,0.3102590000000001,0.3613694630020152,0.446710168569875,0.43420337139749865,0.30988085457379677,0.35496641773285453,0.21053611111111115,0.3520472222222221,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,4.5,37,26.49,-21,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,,,,,,,,,
SOMIUSDT,SOMI,Speculative,934,0.0985,137766.50446,2.604,42.38320606277244,0.0002446860706188372,0.10428000000000001,0.16664550000000003,0.6589581904293819,0.5302879841112215,0.5104270109235353,0.15142224041352786,0.554862613444017,0.09821388888888889,0.18743611111111108,bear_flag|support_bounce,1,1,mixte,328,0,0,30,,,16.0,28.0,55.0,47.0,20.1,37,25.39,-21,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),15785636,98537055,160200000.0,1000000000.0,1000000000.0,16.0,,,
SCRTUSDT,SCRT,Speculative,,0.039,96935.50191,2.632,36.42572506030153,0.0004076594605449497,0.049568000000000015,0.08492500000000001,1.1347502190780654,0.6622691292875991,0.6552330694810906,0.19969453751416716,0.4657853080255399,0.04062777777777777,0.10561666666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,47.0,26.9,37,25.76,-21,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),,,,,,,,,
KSMUSDT,KSM,Mid,383,3.14,49436.01976,3.63,42.80098130122958,-0.0010435237262573643,3.3422,4.622599999999999,0.5775640713771901,0.5041736227045075,0.47746243739565947,0.07976715575787056,0.5558805105871891,3.1075000000000013,5.407222222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,70.0,47.0,7.6,36,34.35,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,58151274,58151274,18572740.04474861,18572740.04474861,,100.0,,,
SPELLUSDT,SPELL,Speculative,,8.28e-05,222186.1785315,1.346,34.961871120579744,7.301398147500788e-07,0.00010186,0.00016339149999999996,0.9263820047911653,0.5559174809989142,0.5515743756786102,0.1863647802863768,0.4057289661496133,8.602777777777779e-05,0.00017309722222222216,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,26.9,36,25.31,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),,,,,,,4175471,$4M,3.66
MANTAUSDT,MANTA,Speculative,640,0.06245,180838.948782,1.035,44.75451821214979,0.0006519570804896179,0.0704872,0.07114060000000003,0.920431341090156,0.3620336669699727,0.29049135577797996,0.13389425567829988,0.07932179190481102,0.0600525,0.08689694444444443,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,6.7,36,25.9,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.1 (épuisement),29748407,62313741,477397214.0799777,1000000000.0,1000000000.0,47.7,22983179,$23M,0.39
BIGTIMEUSDT,BIGTIME,Speculative,1030,0.00658,62824.93979,2.652,34.90705662633967,4.2858479163482874e-05,0.0076376,0.012978249999999992,0.4059454094148146,0.5847840103159251,0.5770470664087686,0.3342405681042227,0.7039081265327176,0.006786666666666667,0.013991666666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,57.5,47.0,26.9,36,25.46,-22,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),32773757,32773757,5000000000.0,5000000000.0,5000000000.0,100.0,,,
LUNCUSDT,LUNC,Mid,128,5.465e-05,1729357.26099134,3.681,34.98601803518406,-1.469892653039518e-07,6.316279999999999e-05,5.420910000000003e-05,0.3948266756819329,0.5340582862113963,0.5256198347107438,0.17128451599781128,0.3649204243173488,5.729027777777778e-05,9.281972222222223e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,27.0,65.5,68.0,7.6,35,37.6,-23,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,301699018,352200188,5528549276406.463,6453968853748.719,,85.7,,,
NIGHTUSDT,NIGHT,Mid,119,0.0197,866587.07822,-0.806,31.376628518236743,-0.0008002059250865855,0.029886800000000005,,1.7957874714773792,0.5330441439142639,0.4975759122225058,0.21011278704095573,0.19136854932664202,0.025853888888888885,0.03622555555555556,downtrend|doji_4h,0,1,baissier,138,0,0,30,,,24.8,27.0,32.5,57.5,26.9,35,31.31,-23,🔴 Sous-performe BTC,False,False,,0,,,,35,3,,Volume ×0.2 (épuisement),327143475,472767783,16607399400.634954,24000000000.0,24000000000.0,69.2,,,
OSMOUSDT,OSMO,Speculative,730,0.0303,892521.264528,-0.329,33.761137022771806,-4.71456353724883e-05,0.03838599999999999,0.040662000000000004,0.5979322154042732,0.6685779816513762,0.6536697247706421,0.7795513947502796,0.23573739085356976,0.031577777777777774,0.06729444444444446,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,59.5,57.5,7.6,35,27.33,-23,🔴 Sous-performe BTC,False,False,,0,,,,35,3,,MACD cross baissier,23691114,29547096,782358764.850453,975742647.332652,1000000000.0,80.2,12551043,$13M,-4.17
BBUSDT,BB,Speculative,,0.01764,290127.557415,1.147,37.31308225008799,5.9607562071210905e-05,0.019844399999999998,0.0294981,0.42080049579432544,0.5186813186813187,0.5162087912087913,0.28966918136294634,0.5149088464496624,0.01816416666666667,0.03322777777777778,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,6.6,35,25.81,-23,🔴 Sous-performe BTC,False,False,,0,,,,35,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Étoile du soir 4h,,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,743,3.114,203620.41376,1.367,31.298869275920694,-0.007442709585584462,3.44726,4.537415,0.3437768922833893,0.41401515151515156,0.40984848484848485,0.44677395790536995,0.5840279799722293,3.2264722222222217,4.922222222222221,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,8.6,35,25.66,-23,🔴 Sous-performe BTC,False,False,,0,,,,35,7,🔴 Sortie,Volume ×0.4 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,23109812,23796922,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
GRTUSDT,GRT,Mid,179,0.01619,412539.36815,3.583,34.46565828515641,-4.340280715744733e-06,0.0182208,0.02539294999999999,0.40449897890163605,0.45350846871759415,0.4403733148980298,0.2141990859756297,0.5994795446268626,0.01686,0.027539166666666663,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,4.4,34,33.62,-24,🔴 Sous-performe BTC,False,False,,0,,,,34,7,🔴 Sortie,Volume ×0.2 (épuisement)|Double sommet|MACD cross baissier,174492667,174499051,10799867657.473475,10800262816.04821,10800262823.318213,100.0,,,
SXTUSDT,SXT,Speculative,884,0.00664,842672.917257,-7.003,41.49136588582664,-0.00010343118695545895,0.007563800000000001,0.016013950000000002,1.6119312630111595,0.6187911430281268,0.6032315978456014,0.3802187871121412,0.3229209053344804,0.006818333333333335,0.0150475,uptrend|shooting_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,34.0,57.5,23.2,34,26.73,-24,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Étoile filante 4h,32841851,32841851,5000000000.0,5000000000.0,5000000000.0,100.0,,,
BIOUSDT,BIO,Mid,394,0.02672,884579.046037,0.716,43.00784387611794,0.00011343176232060182,0.029319799999999993,0.030541450000000005,0.4986583520537698,0.5788429752066115,0.5606611570247934,0.13551754163081212,0.09063051496629827,0.02656611111111111,0.04902777777777779,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,59.5,57.5,0.6,33,35.12,-25,🔴 Sous-performe BTC,False,False,,0,,,,33,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,57043583,88290037,2145029070.25,3320000000.0,3320000000.0,64.6,3614035,$4M,2.12
LUMIAUSDT,LUMIA,Speculative,1168,0.0692,2308089.996665,-9.305,35.859211645032175,-0.0011674965918365907,0.10165200000000002,0.09507749999999994,1.927410457712698,0.648491265219693,0.633139227104288,0.4408269968123898,0.24981344245601877,0.07426388888888888,0.14765277777777774,double_top_90d|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,36.0,28.0,68.0,5.9,32,28.11,-26,🔴 Sous-performe BTC,False,False,,0,,,,32,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,16597159,16597159,238888888.0,238888888.0,238888888.0,100.0,,,
USDCUSDT,USDC,Etabli,5,1.00086,1495821589.5439,-0.002,55.42815164415216,3.854371927046412e-05,1.0006928000000002,1.0003975500000002,0.003778333682076922,0.0011187358285137893,0.00042944601464104347,0.2411644325617701,-0.25956864350454295,0.9999941666666666,1.0024552777777778,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,45.0,73.0,94.0,78.5,52.3,67,57.54,9,🟢 Surperforme BTC,False,True,,0,,,,67,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),72549453366,72550236428,72556084610.09933,72552552609.65102,,100.0,,,
XUSDUSDT,XUSD,Mid,459,1.001,366326.9636,-0.01,57.844377352611644,3.64509857485449e-05,1.000872,1.0005079999999997,0.0056373587114723536,0.001198322348711893,0.000199700449325989,0.10942269387925979,-0.05424703894468322,1.0000444444444447,1.0040249999999995,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,31.0,73.0,94.0,47.0,52.3,67,43.87,9,🟢 Surperforme BTC,False,True,,0,,,,67,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),45189550,45189550,45182309.341,45182309.341,,100.0,,,
KGSTUSDT,KGST,Speculative,,0.011444,40700.154911,0.0,53.209486435054636,1.1942455251511228e-07,0.011438179999999996,0.011410444999999986,0.027172590148293475,0.006113537117903984,0.0004366812227074058,0.1568068714909123,0.1304031746802384,0.011378722222222226,0.011454361111111115,support_bounce|resistance_test|uptrend,2,1,haussier,215,0,0,30,,,12.9,73.0,94.0,47.0,34.6,63,32.18,5,≈ Neutre vs BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
USDPUSDT,USDP,Speculative,603,1.0005,4707.9162,0.01,52.80525961570279,1.2756857432216887e-05,1.0004940000000002,1.0002905000000009,0.004776626436244887,0.0011986814504046446,0.0006990911814642414,0.011515250366987442,-0.008375653374658492,0.9997583333333336,1.0011916666666671,macd_bullish_cross|support_bounce|resistance_test|doji_4h,2,1,haussier,365,0,0,30,,,17.0,73.0,94.0,47.0,34.6,63,34.59,5,≈ Neutre vs BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),31946031,31946031,31954025.96069443,31954025.96069443,,100.0,,,
