symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BNBUSDT,BNB,Etabli,4,566.91,42293624.224,-0.619,44.13736970741561,0.3977854575631965,578.7314000000002,656.4169499999999,0.24629502382199392,0.2396137685393884,0.21121685171271956,0.22497448403471568,0.727578609715531,559.7419444444445,671.6133333333333,bearish_engulfing_4h|evening_star_4h,0,2,baissier,365,0,0,30,,,45.0,28.0,87.5,78.5,8.2,39,50.05,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,6,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,75429952867,75429953677,133165752.87,133165752.87,200000000.0,100.0,138070384761,$138.1B,1.4
NEXOUSDT,NEXO,Etabli,83,0.735,363321.45311,-1.21,40.35842827832146,-0.00019519340723718817,0.7653600000000002,0.8556049999999997,0.34673695836386753,0.2270270270270271,0.2075675675675676,0.29930335785852047,0.790115589942301,0.7289166666666663,0.9096388888888891,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,45.0,28.0,87.5,47.0,8.0,39,43.7,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,732235728,732235728,1000000000.0,1000000000.0,1000000000.0,100.0,293296365,$293M,1.94
BIOUSDT,BIO,Mid,380,0.02725,1033706.819653,2.83,46.77582661183394,0.00011284611532882028,0.029312199999999993,0.030771000000000003,0.5508987501503962,0.5788429752066115,0.5474380165289255,0.16980495764124298,0.10044279233257906,0.026700833333333333,0.04902777777777779,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,59.5,68.0,1.0,39,39.08,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,58791458,90995337,2145029070.25,3320000000.0,3320000000.0,64.6,3747586,$4M,5.13
IOUSDT,IO,Mid,405,0.1474,641055.975424,-2.835,40.4439883730834,-0.0008760180999225348,0.16672599999999999,0.13787000000000005,0.7267710362893831,0.29012023000522735,0.24293785310734467,0.16896350092797857,0.3238274140712904,0.12590555555555555,0.19075277777777777,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,36.0,73.0,57.5,7.3,39,38.04,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,53933036,117862423,365523456.380176,798795753.8034146,800000000.0,45.8,,,
ARKMUSDT,ARKM,Mid,323,0.1084,289004.82776,-0.914,43.74548480255642,0.0003985020484241664,0.11730599999999997,0.1267370000000001,0.5247284491470731,0.31880286271958364,0.2947299934938192,0.14463970006991686,0.4892796679189676,0.10850555555555554,0.14536111111111114,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,7.3,39,35.59,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,73377573,108388212,676988499.0,1000000000.0,1000000000.0,67.7,,,
THETAUSDT,THETA,Mid,214,0.1341,252606.96586,-2.331,40.4990237574598,-0.0004180117210881647,0.14522000000000004,0.19385200000000005,0.5966218364863918,0.4846153846153846,0.4562753036437247,0.22317439087804797,0.5296097818426914,0.13396666666666668,0.22158333333333335,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,11.1,39,35.55,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|MACD cross baissier,134164231,134164231,1000000000.0,1000000000.0,1000000000.0,100.0,,,
KSMUSDT,KSM,Mid,386,3.11,157418.40969,-1.893,40.56929992905209,0.0015653030936758766,3.3624000000000005,4.67305,0.605931325901552,0.5041736227045075,0.48080133555926546,0.2751020391273598,0.5576420919834205,3.1244444444444444,5.4075,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,27.1,39,35.34,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),57783969,57784651,18562107.51607677,18562624.58624749,,100.0,,,
NOMUSDT,NOM,Speculative,,0.00149,2958106.12963,-2.614,44.26486385947237,2.1736665190075016e-07,0.0016094,0.0038052499999999983,1.859560947088798,0.5551839464882943,0.5016722408026756,0.5215849727711847,0.3649523025412663,0.001459166666666666,0.0026805555555555554,macd_bullish_cross|uptrend|evening_star_4h,2,1,haussier,297,0,0,30,,,15.1,37.0,34.0,68.0,30.2,39,30.44,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Étoile du soir 4h,,,,,,,,,
AVNTUSDT,AVNT,Speculative,635,0.0911,270166.60736,-3.188,43.30117497910903,0.0004991371969372102,0.09921400000000002,0.161826,0.6404520550106109,0.5033333333333333,0.4927777777777777,0.09848190478648507,0.468822601188858,0.09133055555555555,0.1583388888888889,double_top_90d|uptrend,1,1,mixte,313,0,0,30,,,15.6,28.0,59.5,47.0,23.9,39,26.53,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,30400164,91334773,332843260.0514381,1000000000.0,1000000000.0,33.3,21604598,$22M,-4.3
SANTOSUSDT,SANTOS,Speculative,,0.507,263655.31208,-0.588,41.0816032210272,0.0032423684705375697,0.5694,1.2157400000000003,0.7568092703821847,0.6321243523316062,0.6239822353811991,0.17581183643611342,0.4900009673563489,0.5187777777777779,1.199916666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,27.1,39,27.25,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0533,227445.052431,-3.267,41.324243479298886,0.00028733036211125995,0.05827399999999998,0.09238400000000001,0.6096684950535758,0.5952012383900929,0.586687306501548,0.1922134256931347,0.3480842955985475,0.05444444444444447,0.10689444444444443,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,27.1,39,27.25,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.2 (épuisement),,,,,,,,,
STGUSDT,STG,Speculative,829,0.1374,179681.46357,-0.794,39.73515215555269,0.002203490765185768,0.20412000000000005,0.1925619999999999,0.8472481513164409,0.7913958526771897,0.7870628288455586,0.06681529770199489,0.11865142699826715,0.14502777777777776,0.33258611111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,43.0,47.0,27.1,39,27.49,-9,🔴 Sous-performe BTC,False,False,,0,,,,39,2,,Volume ×0.1 (épuisement),19356149,19356149,140910024.5030906,140910024.5030906,1000000000.0,100.0,68810214,$69M,-2.51
AVAXUSDT,AVAX,Etabli,32,6.241,13337221.06293,-5.181,38.882254458272584,-0.014916839452923242,6.5797,9.051204999999996,0.49891590957521503,0.42365591397849467,0.3901270772238515,0.3560534513220034,0.6691067032247935,6.262777777777775,9.682333333333336,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,9.0,38,49.58,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,7,🔴 Sortie,Volume ×0.4 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,2693793857,2891375068,431771961.1772119,463441061.1772119,720000000.0,93.2,119407228,$119M,0.04
WLDUSDT,WLD,Etabli,55,0.3793,13014808.22577,-0.863,43.261623099731054,0.0019057129358295254,0.46140400000000015,0.38444049999999996,0.9288491489295814,0.46496815286624205,0.4378610576210932,0.12231182640955134,0.1607439522835776,0.24428055555555556,0.5784305555555554,macd_bullish_cross|bearish_engulfing_4h|evening_star_4h,1,2,baissier,365,0,0,30,,,45.0,36.0,62.5,78.5,8.2,38,49.51,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,6,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,1350475361,3795165889,3558409303.191727,10000000000.0,10000000000.0,35.6,,,
PORTALUSDT,PORTAL,Speculative,,0.01056,316183.275989,-0.938,40.77965903204215,2.9747643293515026e-05,0.013053399999999998,0.013217,0.8483544922545612,0.6801232665639445,0.6742681047765794,0.2114924528115665,0.1451865706447024,0.00865027777777778,0.019019722222222223,macd_bullish_cross|death_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,47.0,29.5,38,27.03,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),,,,,,,,,
SHELLUSDT,SHELL,Speculative,,0.0203,228091.54936,-1.456,41.44690538484308,0.00016639301772394138,0.02286199999999999,0.03179949999999999,0.7533822851727142,0.5232273838630807,0.5036674816625917,0.41510280624915696,0.5301943612157685,0.020549999999999995,0.038825,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,23.9,38,27.06,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,,,,,,,,,
DOGSUSDT,DOGS,Speculative,850,3.579e-05,176746.92212573,-2.4,39.7767642904878,-7.154714998369971e-08,3.9706e-05,3.7939500000000005e-05,0.7376717495059429,0.5927669345579794,0.5885189437428243,0.05800429978145414,0.27024549169806295,3.423777777777778e-05,6.450833333333333e-05,bear_flag,0,1,baissier,365,0,0,30,,,17.0,36.0,49.0,47.0,17.8,38,27.29,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,3,,Volume ×0.1 (épuisement),18508042,19698932,516750000000.0,550000000000.0,550000000000.0,94.0,,,
BIGTIMEUSDT,BIGTIME,Speculative,1033,0.00657,105857.39984,-0.605,33.76445504300614,4.278123040538979e-05,0.007723600000000001,0.01313594999999999,0.4238266846284771,0.5802707930367504,0.5764023210831721,0.30442330372778165,0.6959393654619822,0.0068669444444444455,0.014072499999999996,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,27.1,38,26.8,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),32826189,32826189,5000000000.0,5000000000.0,5000000000.0,100.0,,,
COTIUSDT,COTI,Speculative,773,0.0074,96809.58823,-1.333,33.93700290973892,4.167414336936191e-05,0.008714399999999997,0.012841599999999998,0.4341902195853299,0.5218525766470972,0.5166340508806262,0.1851494214936279,0.5866522989208661,0.007715000000000001,0.0144725,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,65.5,47.0,27.1,38,26.8,-10,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),21829812,21830060,2948893758.4022145,2948927263.980669,4910000000.0,100.0,,,
FLOKIUSDT,FLOKI,Mid,162,2.116e-05,752952.8353703,-1.719,38.3597468360787,2.6065787040765722e-08,2.329300000000001e-05,3.0698800000000005e-05,0.5086145066245612,0.4400107123727905,0.4333154793786823,0.14265804932217663,0.6037268379968477,2.1533333333333333e-05,3.426583333333333e-05,macd_bullish_cross|downtrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,5.1,37,37.31,-11,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Engloutissement baissier 4h,204031057,423017104,9646468446729.65,9646468446729.65,20000000000000.0,100.0,9474802,$9M,3.51
FTTUSDT,FTT,Speculative,,0.2082,123740.991486,-0.192,37.5268796483777,0.0012181219224298486,0.23735,0.3135575000000001,0.3916898236175225,0.446710168569875,0.4331158238172921,0.2887798581558899,0.3609409777029545,0.21272777777777774,0.3520472222222221,macd_bullish_cross|double_top_90d|support_bounce|downtrend,2,2,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,4.5,37,27.33,-11,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,,,,,,,,,
SEIUSDT,SEI,Mid,127,0.04566,1377577.687512,-1.595,36.530417159412046,-2.8768861832383e-06,0.05006260000000001,0.06705105,0.5238972613367225,0.4021052631578947,0.39934210526315783,0.16420133243159335,0.5194608667396858,0.046671388888888894,0.06810333333333334,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,0,36,39.11,-12,🔴 Sous-performe BTC,False,False,,0,,,,36,7,🔴 Sortie,Volume ×0.2 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,307229588,456281567,6733333333.0,10000000000.0,,67.3,,,
NEIROUSDT,NEIRO,Speculative,718,5.808e-05,756877.70247106,-3.936,37.42467630566981,-2.4034556133003543e-08,6.40468e-05,7.975709999999998e-05,0.5941764892537513,0.43890177880897135,0.43890177880897135,0.2112156779022352,0.5616423733563628,5.99338888888889e-05,9.88497222222222e-05,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,0,36,29.18,-12,🔴 Sous-performe BTC,False,False,,0,,,,36,3,,Volume ×0.2 (épuisement),24424567,24424567,420690000000.0,420690000000.0,420690000000.0,100.0,,,
SXTUSDT,SXT,Speculative,879,0.0067,616328.843173,-1.034,41.513752084999396,-0.00010272296281228766,0.0076322000000000004,0.016220400000000003,1.5990350128048618,0.625514403292181,0.606114050558495,0.35571945524022025,0.33279729894731974,0.006868055555555558,0.015454999999999997,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,34.0,57.5,30.9,36,28.33,-12,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,33925092,33925092,5000000000.0,5000000000.0,5000000000.0,100.0,,,
SPELLUSDT,SPELL,Speculative,,8.24e-05,334551.7212086,-2.021,34.27134424147421,6.583184084850763e-07,0.00010351599999999995,0.00016543949999999995,0.9454483176685351,0.5559174809989142,0.5532030401737242,0.23718117884933101,0.3657930839238514,8.696388888888889e-05,0.0001747222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,27.1,36,26.17,-12,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),,,,,,,4216331,$4M,6.56
BICOUSDT,BICO,Speculative,,0.01352,247104.8105983,-1.386,40.97131646699303,0.0003467241481886574,0.018881999999999996,0.02500049999999998,0.8324969923501708,0.789792663476874,0.7846889952153111,0.28744975095144726,0.3167127174990155,0.013886111111111108,0.03161111111111111,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,17.8,36,26.33,-12,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),,,,,,,,,
CHZUSDT,CHZ,Mid,193,0.01456,879111.46734,-0.75,24.589706149917347,0.00012670509043606615,0.0197748,0.03634085,0.5914523764765937,0.7102691924227318,0.7098703888334995,0.11175117780520295,0.28798569257196094,0.016134444444444437,0.04617333333333333,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,10.0,59.5,57.5,7.3,35,34.11,-13,🔴 Sous-performe BTC,False,False,,0,,,,35,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,153905447,153905447,10567331878.0,10567331878.0,,100.0,,,
GUNUSDT,GUN,Speculative,,0.00371,483693.19416,-2.625,34.65304207049478,8.511482954039217e-05,0.0048202,0.016162599999999996,0.6502938742768052,0.7736907730673317,0.7687032418952618,0.28726158158369336,0.4492029184981781,0.003861666666666666,0.015107500000000003,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,27.1,35,25.81,-13,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.3 (épuisement),,,,,,,,,
GRTUSDT,GRT,Mid,179,0.01606,551666.74108,-2.549,31.5333656265246,-2.998343761988491e-05,0.018374199999999997,0.025648499999999994,0.40223264686067806,0.45212582094711373,0.4448669201520912,0.26767695326763274,0.6040286403519965,0.01703055555555556,0.027539166666666663,macd_bearish_cross|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,57.5,4.8,34,36.21,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,7,🔴 Sortie,Volume ×0.3 (épuisement)|Double sommet|MACD cross baissier,173646012,173652365,10799867657.473475,10800262816.04821,10800262823.318213,100.0,,,
MANAUSDT,MANA,Mid,217,0.0666,281336.837,-3.198,42.67841333122802,-0.0003256617423042173,0.06854,0.09320450000000002,0.6551591657772976,0.37924151696606784,0.3343313373253493,0.32341714630630114,0.47645382916141726,0.06466666666666668,0.09436388888888887,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,0,34,34.25,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,7,🔴 Sortie,Volume ×0.3 (épuisement)|Étoile du soir 4h|MACD cross baissier,130635455,146295545,1958412183.5057716,2193179327.320146,,89.3,,,
LPTUSDT,LPT,Mid,335,1.427,187183.0127,-1.586,32.70091262415947,-0.0009271152167366695,1.6274799999999998,2.188605,0.41685663644341425,0.4036850921273032,0.4015912897822445,0.14098028247380404,0.6149593583076719,1.4927499999999996,2.2778055555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,1.0,34,33.86,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,70924772,70924772,49688954.55,49688954.55,,100.0,,,
SAHARAUSDT,SAHARA,Speculative,617,0.00886,657642.27263,-1.665,24.354587035263037,0.0003063909526351016,0.0135062,0.022032249999999996,0.49779351944177863,0.7987735634794458,0.7985464456052691,0.20927259769417716,0.18695822011882665,0.00951361111111111,0.03800944444444445,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,10.0,53.5,57.5,5.1,34,25.8,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Engloutissement baissier 4h,30935047,88607368,3491250000.0,10000000000.0,10000000000.0,34.9,,,
MANTAUSDT,MANTA,Speculative,647,0.06175,327915.266016,-0.931,42.7367298127072,0.0008131102836252363,0.0712308,0.07135805000000002,0.9212672228548949,0.3620336669699727,0.2985668789808917,0.10800813846670829,0.08022518508284288,0.060169166666666656,0.08689694444444443,death_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,0,34,26.34,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Engloutissement baissier 4h,29486719,61771041,477355057.0799777,1000000000.0,1000000000.0,47.7,22557138,$23M,0.15
IOTXUSDT,IOTX,Speculative,769,0.00234,84070.63833,-1.681,33.68708467181753,1.9188371790805153e-05,0.0028536000000000004,0.00480145,0.5822745304103999,0.5677179962894249,0.5677179962894249,0.24246407811155718,0.5913966833987802,0.0024450000000000006,0.004871111111111112,rsi_bullish_divergence|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,10.7,34,25.81,-14,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.2 (épuisement),22075181,22075181,9441368550.0,9441368555.0,10000000000.0,100.0,,,
ROSEUSDT,ROSE,Mid,488,0.00527,337091.026805,-2.768,33.45125022648645,1.1481138194813266e-05,0.006052200000000002,0.010580000000000003,0.4552355168363051,0.5593645484949833,0.5593645484949833,0.19782689844536966,0.6198975747366439,0.005565277777777777,0.010784722222222222,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,7.3,33,33.43,-15,🔴 Sous-performe BTC,False,False,,0,,,,33,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,41792532,52718629,7927469383.0,10000000000.0,10000000000.0,79.3,,,
LUMIAUSDT,LUMIA,Speculative,1179,0.0685,1321779.722653,3.163,34.82147624458584,-0.0026196697496829475,0.102124,0.09570649999999996,1.9834321495405416,0.648491265219693,0.636844891476972,0.9577896016289623,0.2507616924369526,0.07590000000000002,0.15048333333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,36.0,28.0,68.0,1.0,31,29.25,-17,🔴 Sous-performe BTC,False,False,,0,,,,31,3,,Double sommet,16469450,16469450,238888888.0,238888888.0,238888888.0,100.0,,,
USDEUSDT,USDE,Etabli,25,1.0007,354370.4093,0.01,58.110786565913884,2.0353538912147085e-05,1.0000040000000003,0.9998090000000002,0.0050200032976961215,0.0011992804317409343,0.00029973024278146367,0.08067307634229397,-0.08711515002584427,0.998080555555556,1.0025027777777775,uptrend|doji_4h,1,0,haussier,319,0,0,30,,,43.7,73.0,94.0,47.0,50,67,51.3,19,🟢 Surperforme BTC,False,True,,0,,,,67,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),4000823704,4000823704,4002125076.502272,4002125076.502272,,100.0,18966065,$19M,-9.72
XUSDUSDT,XUSD,Speculative,510,1.0008,2462717.0981,-0.01,50.525106699036826,6.322053131237291e-06,1.0008380000000001,1.0005004999999998,0.005530532173564346,0.001198322348711893,0.0005991013479781887,0.14050068864550025,-0.05643346789271891,0.9999805555555557,1.0040249999999995,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,73.0,94.0,68.0,50,67,40.59,19,🟢 Surperforme BTC,False,True,,0,,,,67,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),39551946,39551946,39540240.561,39540240.561,,100.0,,,
AEURUSDT,AEUR,Speculative,,1.1388,2852.89586,-0.376,50.34752304155565,8.972326789442658e-05,1.13698,1.1543429999999992,0.20540890565700143,0.045267841862057304,0.02550059900735927,0.07105952466777209,0.1193444539908384,1.1228583333333335,1.164577777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,94.0,47.0,50,62,34.44,14,🟢 Surperforme BTC,False,True,,0,,,,62,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
USDCUSDT,USDC,Etabli,5,1.00064,2165441113.31491,0.009,50.23055225117043,7.726748315216765e-06,1.0006578,1.0003929,0.003739794798745046,0.0011187358285137893,0.000639175463651863,0.4170900843079959,-0.2614527564538832,0.9999466666666669,1.0024552777777778,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,45.0,45.0,94.0,78.5,52.3,59,55.13,11,🟢 Surperforme BTC,False,True,,0,,,,59,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),72935149952,72981297002,72949902563.29422,72936519716.82971,,100.0,,,
KGSTUSDT,KGST,Speculative,,0.011445,3822982.780395,0.009,53.407780185824116,1.7722323574912894e-07,0.011435779999999996,0.011409744999999989,0.02738070155186755,0.006113537117903984,0.0004366812227074058,0.3996662201843355,0.13373955471293275,0.01137788888888889,0.011454722222222227,rsi_bearish_divergence|macd_bullish_cross|support_bounce|resistance_test|doji_4h,2,2,mixte,213,0,0,30,,,12.8,73.0,94.0,68.0,5.7,56,35.61,8,🟢 Surperforme BTC,False,True,,0,,,,56,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,,,,,,,,,
